emb_type,m,n,k,best_C,train_acc,test_acc
SVD,8,2,19,0.04281332398719394,0.5005555555555555,0.495
cbow,8,2,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,8,2,20,0.016237767391887217,0.5005555555555555,0.495
cbow,8,2,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,2,20,0.11288378916846889,0.5005555555555555,0.495
SVD,9,1,2,8.858667904100823,0.5005555555555555,0.495
cbow,9,1,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,1,2,0.06951927961775606,0.5005555555555555,0.495
SVD,9,1,3,0.016237767391887217,0.5005555555555555,0.495
cbow,9,1,3,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,1,3,0.016237767391887217,0.5011111111111111,0.495
SVD,9,1,4,0.01,0.5005555555555555,0.495
cbow,9,1,4,0.4832930238571752,0.5005555555555555,0.495
skipgram,9,1,4,0.11288378916846889,0.5172222222222222,0.565
SVD,9,1,5,0.18329807108324356,0.5105555555555555,0.515
cbow,9,1,5,0.01,0.5005555555555555,0.495
skipgram,9,1,5,2.06913808111479,0.5183333333333333,0.51
SVD,9,1,6,5.455594781168514,0.5011111111111111,0.495
cbow,9,1,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,6,0.04281332398719394,0.49777777777777776,0.5
SVD,9,1,7,0.04281332398719394,0.6527777777777778,0.66
cbow,9,1,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,9,1,7,0.04281332398719394,0.4988888888888889,0.505
SVD,9,1,8,0.04281332398719394,0.5283333333333333,0.51
cbow,9,1,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,1,8,0.29763514416313175,0.5011111111111111,0.515
SVD,9,1,9,0.016237767391887217,0.5016666666666667,0.495
cbow,9,1,9,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,1,9,0.016237767391887217,0.5033333333333333,0.51
SVD,9,1,10,0.026366508987303583,0.5005555555555555,0.495
cbow,9,1,10,0.01,0.5005555555555555,0.495
skipgram,9,1,10,0.4832930238571752,0.5005555555555555,0.51
SVD,9,1,11,0.06951927961775606,0.5005555555555555,0.495
cbow,9,1,11,0.01,0.5005555555555555,0.495
skipgram,9,1,11,0.016237767391887217,0.49944444444444447,0.505
SVD,9,1,12,0.026366508987303583,0.5005555555555555,0.495
cbow,9,1,12,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,1,12,0.01,0.5077777777777778,0.5
SVD,9,1,13,0.01,0.49722222222222223,0.515
cbow,9,1,13,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,1,13,0.026366508987303583,0.4988888888888889,0.5
SVD,9,1,14,0.11288378916846889,0.49722222222222223,0.49
cbow,9,1,14,0.4832930238571752,0.5005555555555555,0.495
skipgram,9,1,14,0.18329807108324356,0.5022222222222222,0.5
SVD,9,1,15,0.016237767391887217,0.5061111111111111,0.495
cbow,9,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,15,0.026366508987303583,0.49944444444444447,0.5
SVD,9,1,16,0.06951927961775606,0.6016666666666667,0.55
cbow,9,1,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,1,16,0.06951927961775606,0.5077777777777778,0.495
SVD,9,1,17,0.01,0.5972222222222222,0.57
cbow,9,1,17,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,1,17,0.11288378916846889,0.49944444444444447,0.505
SVD,9,1,18,0.026366508987303583,0.5922222222222222,0.58
cbow,9,1,18,0.11288378916846889,0.5005555555555555,0.495
skipgram,9,1,18,0.7847599703514611,0.4988888888888889,0.505
SVD,9,1,19,0.026366508987303583,0.66,0.645
cbow,9,1,19,0.01,0.5005555555555555,0.495
skipgram,9,1,19,0.04281332398719394,0.4988888888888889,0.505
SVD,9,1,20,0.026366508987303583,0.5338888888888889,0.545
cbow,9,1,20,0.01,0.5005555555555555,0.495
skipgram,9,1,20,0.01,0.49944444444444447,0.505
SVD,9,2,2,1.2742749857031335,0.5133333333333333,0.49
cbow,9,2,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,2,2,8.858667904100823,0.5005555555555555,0.495
SVD,9,2,3,0.11288378916846889,0.5005555555555555,0.495
cbow,9,2,3,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,2,3,0.04281332398719394,0.5005555555555555,0.495
SVD,9,2,4,0.01,0.5005555555555555,0.495
cbow,9,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,2,4,0.016237767391887217,0.5005555555555555,0.495
SVD,9,2,5,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,5,0.01,0.5005555555555555,0.495
skipgram,9,2,5,0.01,0.5005555555555555,0.495
SVD,9,2,6,0.026366508987303583,0.5122222222222222,0.515
cbow,9,2,6,0.01,0.5005555555555555,0.495
skipgram,9,2,6,0.016237767391887217,0.5005555555555555,0.495
SVD,9,2,7,0.11288378916846889,0.5005555555555555,0.495
cbow,9,2,7,0.01,0.5005555555555555,0.495
skipgram,9,2,7,2.06913808111479,0.5005555555555555,0.495
SVD,9,2,8,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,9,2,8,0.29763514416313175,0.5005555555555555,0.495
SVD,9,2,9,0.01,0.5005555555555555,0.495
cbow,9,2,9,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,2,9,0.016237767391887217,0.5005555555555555,0.495
SVD,9,2,10,0.06951927961775606,0.5005555555555555,0.495
cbow,9,2,10,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,2,10,23.357214690901213,0.5005555555555555,0.495
SVD,9,2,11,0.4832930238571752,0.5005555555555555,0.495
cbow,9,2,11,0.7847599703514611,0.5005555555555555,0.495
skipgram,9,2,11,100.0,0.5005555555555555,0.495
SVD,9,2,12,0.29763514416313175,0.5005555555555555,0.495
cbow,9,2,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,2,12,0.11288378916846889,0.5005555555555555,0.495
SVD,9,2,13,0.04281332398719394,0.5005555555555555,0.495
cbow,9,2,13,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,2,13,1.2742749857031335,0.5005555555555555,0.495
SVD,9,2,14,2.06913808111479,0.5005555555555555,0.495
cbow,9,2,14,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,2,14,3.359818286283781,0.5005555555555555,0.495
SVD,9,2,15,0.29763514416313175,0.5005555555555555,0.495
cbow,9,2,15,0.01,0.5005555555555555,0.495
skipgram,9,2,15,5.455594781168514,0.5005555555555555,0.495
SVD,9,2,16,1.2742749857031335,0.5005555555555555,0.495
cbow,9,2,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,9,2,16,0.04281332398719394,0.5005555555555555,0.495
SVD,9,2,17,0.01,0.5005555555555555,0.495
cbow,9,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,2,17,0.7847599703514611,0.5005555555555555,0.495
SVD,9,2,18,2.06913808111479,0.5005555555555555,0.495
cbow,9,2,18,0.01,0.5005555555555555,0.495
skipgram,9,2,18,0.7847599703514611,0.5005555555555555,0.495
SVD,9,2,19,0.18329807108324356,0.5005555555555555,0.495
cbow,9,2,19,0.01,0.5005555555555555,0.495
skipgram,9,2,19,8.858667904100823,0.5005555555555555,0.495
SVD,9,2,20,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,20,0.01,0.5005555555555555,0.495
skipgram,9,2,20,5.455594781168514,0.5005555555555555,0.495
SVD,10,1,2,0.04281332398719394,0.5005555555555555,0.495
cbow,10,1,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,2,0.01,0.5005555555555555,0.495
SVD,10,1,3,0.4832930238571752,0.5005555555555555,0.495
cbow,10,1,3,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,3,0.06951927961775606,0.5272222222222223,0.555
SVD,10,1,4,0.026366508987303583,0.5005555555555555,0.495
cbow,10,1,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,4,0.01,0.5527777777777778,0.535
SVD,10,1,5,0.04281332398719394,0.5005555555555555,0.495
cbow,10,1,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,10,1,5,0.18329807108324356,0.5188888888888888,0.51
SVD,10,1,6,0.026366508987303583,0.6266666666666667,0.625
cbow,10,1,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,6,0.11288378916846889,0.6177777777777778,0.61
SVD,10,1,7,0.11288378916846889,0.5005555555555555,0.495
cbow,10,1,7,0.01,0.5005555555555555,0.495
skipgram,10,1,7,0.29763514416313175,0.6127777777777778,0.62
SVD,10,1,8,0.04281332398719394,0.5322222222222223,0.53
cbow,10,1,8,0.01,0.5005555555555555,0.495
skipgram,10,1,8,0.18329807108324356,0.5866666666666667,0.625
SVD,10,1,9,0.026366508987303583,0.5005555555555555,0.495
cbow,10,1,9,0.01,0.5005555555555555,0.495
skipgram,10,1,9,0.18329807108324356,0.6044444444444445,0.62
SVD,10,1,10,0.01,0.5011111111111111,0.495
cbow,10,1,10,0.01,0.5005555555555555,0.495
skipgram,10,1,10,0.18329807108324356,0.6205555555555555,0.63
SVD,10,1,11,0.29763514416313175,0.5005555555555555,0.495
cbow,10,1,11,0.01,0.5005555555555555,0.495
skipgram,10,1,11,0.11288378916846889,0.6205555555555555,0.67
SVD,10,1,12,0.026366508987303583,0.5011111111111111,0.495
cbow,10,1,12,0.01,0.5005555555555555,0.495
skipgram,10,1,12,0.016237767391887217,0.6,0.585
SVD,10,1,13,0.11288378916846889,0.5005555555555555,0.495
cbow,10,1,13,0.01,0.5005555555555555,0.495
skipgram,10,1,13,0.026366508987303583,0.5377777777777778,0.53
SVD,10,1,14,0.11288378916846889,0.5005555555555555,0.495
cbow,10,1,14,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,14,0.01,0.6066666666666667,0.59
SVD,10,1,15,0.01,0.5294444444444445,0.49
cbow,10,1,15,0.01,0.5005555555555555,0.495
skipgram,10,1,15,0.29763514416313175,0.5816666666666667,0.585
SVD,10,1,16,0.026366508987303583,0.6383333333333333,0.66
cbow,10,1,16,0.01,0.5005555555555555,0.495
skipgram,10,1,16,0.18329807108324356,0.605,0.595
SVD,10,1,17,0.04281332398719394,0.5222222222222223,0.515
cbow,10,1,17,0.01,0.5005555555555555,0.495
skipgram,10,1,17,0.04281332398719394,0.5994444444444444,0.6
SVD,10,1,18,0.7847599703514611,0.5661111111111111,0.59
cbow,10,1,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,18,0.026366508987303583,0.6144444444444445,0.645
SVD,10,1,19,0.026366508987303583,0.5122222222222222,0.52
cbow,10,1,19,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,19,0.29763514416313175,0.5327777777777778,0.525
SVD,10,1,20,0.4832930238571752,0.6844444444444444,0.695
cbow,10,1,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,20,0.29763514416313175,0.5794444444444444,0.595
SVD,10,2,2,3.359818286283781,0.5205555555555555,0.505
cbow,10,2,2,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,2,1.2742749857031335,0.5005555555555555,0.495
SVD,10,2,3,0.11288378916846889,0.5005555555555555,0.495
cbow,10,2,3,5.455594781168514,0.5005555555555555,0.495
skipgram,10,2,3,8.858667904100823,0.5005555555555555,0.495
SVD,10,2,4,0.01,0.5005555555555555,0.495
cbow,10,2,4,0.01,0.5005555555555555,0.495
skipgram,10,2,4,0.06951927961775606,0.5005555555555555,0.495
SVD,10,2,5,0.016237767391887217,0.5005555555555555,0.495
cbow,10,2,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,5,0.016237767391887217,0.5005555555555555,0.495
SVD,10,2,6,0.016237767391887217,0.5005555555555555,0.495
cbow,10,2,6,0.01,0.5005555555555555,0.495
skipgram,10,2,6,0.06951927961775606,0.5005555555555555,0.495
SVD,10,2,7,0.04281332398719394,0.5005555555555555,0.495
cbow,10,2,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,7,0.4832930238571752,0.5005555555555555,0.495
SVD,10,2,8,0.01,0.5005555555555555,0.495
cbow,10,2,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,8,0.026366508987303583,0.5005555555555555,0.495
SVD,10,2,9,0.7847599703514611,0.5005555555555555,0.495
cbow,10,2,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,2,9,0.06951927961775606,0.5005555555555555,0.495
SVD,10,2,10,0.026366508987303583,0.5005555555555555,0.495
cbow,10,2,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,2,10,0.4832930238571752,0.5005555555555555,0.495
SVD,10,2,11,1.2742749857031335,0.5005555555555555,0.495
cbow,10,2,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,11,0.04281332398719394,0.5005555555555555,0.495
SVD,10,2,12,0.026366508987303583,0.5005555555555555,0.495
cbow,10,2,12,0.01,0.5005555555555555,0.495
skipgram,10,2,12,3.359818286283781,0.5005555555555555,0.495
SVD,10,2,13,0.01,0.5005555555555555,0.495
cbow,10,2,13,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,2,13,2.06913808111479,0.5005555555555555,0.495
SVD,10,2,14,0.29763514416313175,0.5005555555555555,0.495
cbow,10,2,14,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,14,3.359818286283781,0.5005555555555555,0.495
SVD,10,2,15,0.01,0.5005555555555555,0.495
cbow,10,2,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,2,15,0.7847599703514611,0.5005555555555555,0.495
SVD,10,2,16,0.06951927961775606,0.5005555555555555,0.495
cbow,10,2,16,0.01,0.5005555555555555,0.495
skipgram,10,2,16,0.04281332398719394,0.5005555555555555,0.495
SVD,10,2,17,0.016237767391887217,0.5005555555555555,0.495
cbow,10,2,17,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,2,17,1.2742749857031335,0.5005555555555555,0.495
SVD,10,2,18,0.29763514416313175,0.5005555555555555,0.495
cbow,10,2,18,0.06951927961775606,0.5005555555555555,0.495
skipgram,10,2,18,0.29763514416313175,0.5005555555555555,0.495
SVD,10,2,19,0.026366508987303583,0.5005555555555555,0.495
cbow,10,2,19,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,2,19,1.2742749857031335,0.5005555555555555,0.495
SVD,10,2,20,0.11288378916846889,0.5005555555555555,0.495
cbow,10,2,20,0.18329807108324356,0.5005555555555555,0.495
skipgram,10,2,20,0.04281332398719394,0.5005555555555555,0.495
SVD,11,1,2,0.016237767391887217,0.5005555555555555,0.495
cbow,11,1,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,1,2,5.455594781168514,0.5005555555555555,0.495
SVD,11,1,3,0.04281332398719394,0.5005555555555555,0.495
cbow,11,1,3,0.01,0.5005555555555555,0.495
skipgram,11,1,3,1.2742749857031335,0.4672222222222222,0.465
SVD,11,1,4,0.29763514416313175,0.5005555555555555,0.495
cbow,11,1,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,1,4,1.2742749857031335,0.5422222222222223,0.53
SVD,11,1,5,0.04281332398719394,0.5005555555555555,0.495
cbow,11,1,5,0.01,0.5005555555555555,0.495
skipgram,11,1,5,0.4832930238571752,0.5105555555555555,0.48
SVD,11,1,6,0.01,0.6322222222222222,0.625
cbow,11,1,6,0.01,0.5005555555555555,0.495
skipgram,11,1,6,0.06951927961775606,0.5105555555555555,0.5
SVD,11,1,7,0.4832930238571752,0.5083333333333333,0.5
cbow,11,1,7,1.2742749857031335,0.5005555555555555,0.495
skipgram,11,1,7,0.01,0.5911111111111111,0.57
SVD,11,1,8,0.06951927961775606,0.5005555555555555,0.495
cbow,11,1,8,0.01,0.5005555555555555,0.495
skipgram,11,1,8,0.11288378916846889,0.5005555555555555,0.515
SVD,11,1,9,0.11288378916846889,0.5005555555555555,0.495
cbow,11,1,9,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,9,0.016237767391887217,0.52,0.545
SVD,11,1,10,0.04281332398719394,0.4722222222222222,0.43
cbow,11,1,10,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,10,0.016237767391887217,0.5811111111111111,0.59
SVD,11,1,11,0.06951927961775606,0.5005555555555555,0.495
cbow,11,1,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,11,0.4832930238571752,0.49444444444444446,0.515
SVD,11,1,12,0.01,0.49666666666666665,0.495
cbow,11,1,12,0.01,0.5005555555555555,0.495
skipgram,11,1,12,0.18329807108324356,0.495,0.505
SVD,11,1,13,0.29763514416313175,0.4988888888888889,0.485
cbow,11,1,13,0.01,0.5005555555555555,0.495
skipgram,11,1,13,1.2742749857031335,0.5366666666666666,0.575
SVD,11,1,14,0.01,0.5333333333333333,0.525
cbow,11,1,14,0.01,0.5005555555555555,0.495
skipgram,11,1,14,0.01,0.6083333333333333,0.63
SVD,11,1,15,0.01,0.5122222222222222,0.525
cbow,11,1,15,0.01,0.5005555555555555,0.495
skipgram,11,1,15,0.06951927961775606,0.5077777777777778,0.535
SVD,11,1,16,0.01,0.5155555555555555,0.495
cbow,11,1,16,0.026366508987303583,0.5005555555555555,0.495
skipgram,11,1,16,0.04281332398719394,0.5327777777777778,0.575
SVD,11,1,17,0.016237767391887217,0.5488888888888889,0.545
cbow,11,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,17,0.4832930238571752,0.51,0.52
SVD,11,1,18,0.18329807108324356,0.5433333333333333,0.55
cbow,11,1,18,0.01,0.5005555555555555,0.495
skipgram,11,1,18,0.026366508987303583,0.5238888888888888,0.51
SVD,11,1,19,0.026366508987303583,0.56,0.545
cbow,11,1,19,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,1,19,0.026366508987303583,0.5305555555555556,0.51
SVD,11,1,20,0.06951927961775606,0.7027777777777777,0.71
cbow,11,1,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,20,0.026366508987303583,0.5555555555555556,0.56
SVD,11,2,2,0.11288378916846889,0.5072222222222222,0.5
cbow,11,2,2,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,2,2,0.18329807108324356,0.5005555555555555,0.495
SVD,11,2,3,0.01,0.5005555555555555,0.495
cbow,11,2,3,0.026366508987303583,0.5005555555555555,0.495
skipgram,11,2,3,0.29763514416313175,0.5005555555555555,0.495
SVD,11,2,4,0.11288378916846889,0.5005555555555555,0.495
cbow,11,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,2,4,0.4832930238571752,0.5005555555555555,0.495
SVD,11,2,5,0.01,0.5005555555555555,0.495
cbow,11,2,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,5,2.06913808111479,0.5005555555555555,0.495
SVD,11,2,6,0.01,0.5005555555555555,0.495
cbow,11,2,6,0.01,0.5005555555555555,0.495
skipgram,11,2,6,3.359818286283781,0.5005555555555555,0.495
SVD,11,2,7,0.29763514416313175,0.5005555555555555,0.495
cbow,11,2,7,0.01,0.5005555555555555,0.495
skipgram,11,2,7,0.01,0.5005555555555555,0.495
SVD,11,2,8,0.016237767391887217,0.5005555555555555,0.495
cbow,11,2,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,2,8,0.01,0.5005555555555555,0.495
SVD,11,2,9,0.04281332398719394,0.5005555555555555,0.495
cbow,11,2,9,0.01,0.5005555555555555,0.495
skipgram,11,2,9,0.01,0.5005555555555555,0.495
SVD,11,2,10,0.026366508987303583,0.5005555555555555,0.495
cbow,11,2,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,2,10,0.01,0.5005555555555555,0.495
SVD,11,2,11,0.026366508987303583,0.5005555555555555,0.495
cbow,11,2,11,0.11288378916846889,0.5005555555555555,0.495
skipgram,11,2,11,0.04281332398719394,0.5005555555555555,0.495
SVD,11,2,12,0.4832930238571752,0.5005555555555555,0.495
cbow,11,2,12,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,12,0.016237767391887217,0.5005555555555555,0.495
SVD,11,2,13,0.06951927961775606,0.5005555555555555,0.495
cbow,11,2,13,0.29763514416313175,0.5005555555555555,0.495
skipgram,11,2,13,0.016237767391887217,0.5005555555555555,0.495
SVD,11,2,14,0.18329807108324356,0.5005555555555555,0.495
cbow,11,2,14,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,14,5.455594781168514,0.5005555555555555,0.495
SVD,11,2,15,0.18329807108324356,0.5005555555555555,0.495
cbow,11,2,15,0.06951927961775606,0.5005555555555555,0.495
skipgram,11,2,15,0.4832930238571752,0.5005555555555555,0.495
SVD,11,2,16,2.06913808111479,0.5005555555555555,0.495
cbow,11,2,16,14.38449888287663,0.5005555555555555,0.495
skipgram,11,2,16,5.455594781168514,0.5005555555555555,0.495
SVD,11,2,17,0.06951927961775606,0.5005555555555555,0.495
cbow,11,2,17,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,2,17,0.7847599703514611,0.5005555555555555,0.495
SVD,11,2,18,0.04281332398719394,0.5005555555555555,0.495
cbow,11,2,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,11,2,18,3.359818286283781,0.5005555555555555,0.495
SVD,11,2,19,0.026366508987303583,0.5005555555555555,0.495
cbow,11,2,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,19,5.455594781168514,0.5005555555555555,0.495
SVD,11,2,20,0.7847599703514611,0.5005555555555555,0.495
cbow,11,2,20,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,2,20,14.38449888287663,0.5005555555555555,0.495
SVD,12,1,2,0.016237767391887217,0.5005555555555555,0.495
cbow,12,1,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,1,2,0.016237767391887217,0.5005555555555555,0.495
SVD,12,1,3,0.06951927961775606,0.5005555555555555,0.495
cbow,12,1,3,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,1,3,0.11288378916846889,0.5805555555555556,0.605
SVD,12,1,4,0.06951927961775606,0.5005555555555555,0.495
cbow,12,1,4,0.01,0.5005555555555555,0.495
skipgram,12,1,4,0.026366508987303583,0.5966666666666667,0.63
SVD,12,1,5,0.18329807108324356,0.5005555555555555,0.495
cbow,12,1,5,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,5,0.026366508987303583,0.5,0.505
SVD,12,1,6,0.016237767391887217,0.6183333333333333,0.645
cbow,12,1,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,6,1.2742749857031335,0.49833333333333335,0.505
SVD,12,1,7,0.01,0.5161111111111111,0.51
cbow,12,1,7,0.01,0.5005555555555555,0.495
skipgram,12,1,7,0.016237767391887217,0.49944444444444447,0.505
SVD,12,1,8,0.29763514416313175,0.5005555555555555,0.495
cbow,12,1,8,0.01,0.5005555555555555,0.495
skipgram,12,1,8,0.06951927961775606,0.49833333333333335,0.505
SVD,12,1,9,0.026366508987303583,0.5005555555555555,0.495
cbow,12,1,9,0.01,0.5005555555555555,0.495
skipgram,12,1,9,0.7847599703514611,0.4938888888888889,0.5
SVD,12,1,10,0.04281332398719394,0.5,0.49
cbow,12,1,10,0.01,0.5005555555555555,0.495
skipgram,12,1,10,0.026366508987303583,0.49833333333333335,0.505
SVD,12,1,11,0.04281332398719394,0.5005555555555555,0.495
cbow,12,1,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,11,0.18329807108324356,0.49777777777777776,0.505
SVD,12,1,12,0.01,0.4922222222222222,0.495
cbow,12,1,12,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,1,12,0.06951927961775606,0.49777777777777776,0.505
SVD,12,1,13,0.06951927961775606,0.5111111111111111,0.505
cbow,12,1,13,0.01,0.5005555555555555,0.495
skipgram,12,1,13,0.026366508987303583,0.5288888888888889,0.56
SVD,12,1,14,0.06951927961775606,0.5711111111111111,0.555
cbow,12,1,14,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,1,14,3.359818286283781,0.49777777777777776,0.505
SVD,12,1,15,0.016237767391887217,0.505,0.505
cbow,12,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,15,0.026366508987303583,0.49722222222222223,0.49
SVD,12,1,16,0.01,0.5244444444444445,0.53
cbow,12,1,16,0.01,0.5005555555555555,0.495
skipgram,12,1,16,0.06951927961775606,0.5011111111111111,0.515
SVD,12,1,17,0.04281332398719394,0.6844444444444444,0.755
cbow,12,1,17,1.2742749857031335,0.5005555555555555,0.495
skipgram,12,1,17,0.01,0.4888888888888889,0.505
SVD,12,1,18,0.11288378916846889,0.6161111111111112,0.605
cbow,12,1,18,0.01,0.5005555555555555,0.495
skipgram,12,1,18,0.04281332398719394,0.49833333333333335,0.505
SVD,12,1,19,0.04281332398719394,0.56,0.565
cbow,12,1,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,1,19,0.18329807108324356,0.4922222222222222,0.47
SVD,12,1,20,0.01,0.5777777777777777,0.565
cbow,12,1,20,0.01,0.5005555555555555,0.495
skipgram,12,1,20,0.06951927961775606,0.49833333333333335,0.5
SVD,12,2,2,0.01,0.5055555555555555,0.505
cbow,12,2,2,0.01,0.5005555555555555,0.495
skipgram,12,2,2,3.359818286283781,0.5005555555555555,0.495
SVD,12,2,3,0.01,0.5022222222222222,0.495
cbow,12,2,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,2,3,0.7847599703514611,0.5005555555555555,0.495
SVD,12,2,4,0.01,0.5005555555555555,0.495
cbow,12,2,4,2.06913808111479,0.5005555555555555,0.495
skipgram,12,2,4,0.026366508987303583,0.5005555555555555,0.495
SVD,12,2,5,0.01,0.5005555555555555,0.495
cbow,12,2,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,5,0.026366508987303583,0.5005555555555555,0.495
SVD,12,2,6,0.026366508987303583,0.5005555555555555,0.495
cbow,12,2,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,6,5.455594781168514,0.5005555555555555,0.495
SVD,12,2,7,0.11288378916846889,0.5005555555555555,0.495
cbow,12,2,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,7,8.858667904100823,0.5005555555555555,0.495
SVD,12,2,8,3.359818286283781,0.5005555555555555,0.495
cbow,12,2,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,12,2,8,8.858667904100823,0.5005555555555555,0.495
SVD,12,2,9,0.01,0.5005555555555555,0.495
cbow,12,2,9,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,9,3.359818286283781,0.5005555555555555,0.495
SVD,12,2,10,0.01,0.5005555555555555,0.495
cbow,12,2,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,12,2,10,0.18329807108324356,0.5005555555555555,0.495
SVD,12,2,11,0.01,0.5005555555555555,0.495
cbow,12,2,11,0.01,0.5005555555555555,0.495
skipgram,12,2,11,0.7847599703514611,0.5005555555555555,0.495
SVD,12,2,12,0.016237767391887217,0.5005555555555555,0.495
cbow,12,2,12,0.18329807108324356,0.5005555555555555,0.495
skipgram,12,2,12,0.01,0.5005555555555555,0.495
SVD,12,2,13,0.01,0.5005555555555555,0.495
cbow,12,2,13,0.01,0.5005555555555555,0.495
skipgram,12,2,13,0.18329807108324356,0.5005555555555555,0.495
SVD,12,2,14,0.7847599703514611,0.5005555555555555,0.495
cbow,12,2,14,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,2,14,5.455594781168514,0.5005555555555555,0.495
SVD,12,2,15,0.04281332398719394,0.5005555555555555,0.495
cbow,12,2,15,0.01,0.5005555555555555,0.495
skipgram,12,2,15,2.06913808111479,0.5005555555555555,0.495
SVD,12,2,16,0.4832930238571752,0.5005555555555555,0.495
cbow,12,2,16,0.01,0.5005555555555555,0.495
skipgram,12,2,16,14.38449888287663,0.5005555555555555,0.495
