emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,5,10,5.455594781168514,0.49944444444444447,0.505
SVD,7,6,5,2.06913808111479,0.4971297359357061,0.5309278350515464
cbow,7,6,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,6,5,0.06951927961775606,0.49944444444444447,0.505
SVD,7,6,6,5.455594781168514,0.49770378874856486,0.5257731958762887
cbow,7,6,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,6,6,2.06913808111479,0.49944444444444447,0.505
SVD,7,6,7,1.2742749857031335,0.49827784156142363,0.5257731958762887
cbow,7,6,7,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,6,7,2.06913808111479,0.49944444444444447,0.505
SVD,7,6,8,0.18329807108324356,0.49942594718714123,0.5257731958762887
cbow,7,6,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,7,6,8,0.18329807108324356,0.49944444444444447,0.505
SVD,7,6,9,0.4832930238571752,0.49885189437428246,0.5257731958762887
cbow,7,6,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,6,9,0.7847599703514611,0.49944444444444447,0.505
SVD,7,6,10,23.357214690901213,0.49942594718714123,0.5309278350515464
cbow,7,6,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,6,10,0.4832930238571752,0.49944444444444447,0.505
SVD,7,7,5,2.06913808111479,0.5,0.5051546391752577
cbow,7,7,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,7,5,0.11288378916846889,0.49944444444444447,0.505
SVD,7,7,6,14.38449888287663,0.5,0.5051546391752577
cbow,7,7,6,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,7,6,0.4832930238571752,0.49944444444444447,0.505
SVD,7,7,7,0.29763514416313175,0.5,0.5051546391752577
cbow,7,7,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,7,7,5.455594781168514,0.49944444444444447,0.505
SVD,7,7,8,0.4832930238571752,0.5005727376861397,0.5051546391752577
cbow,7,7,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,7,8,0.06951927961775606,0.49944444444444447,0.505
SVD,7,7,9,0.7847599703514611,0.5017182130584192,0.5051546391752577
cbow,7,7,9,1.2742749857031335,0.49944444444444447,0.505
skipgram,7,7,9,0.06951927961775606,0.49944444444444447,0.505
SVD,7,7,10,5.455594781168514,0.5017261219792866,0.5051546391752577
cbow,7,7,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,7,10,0.7847599703514611,0.49944444444444447,0.505
SVD,7,8,5,0.06951927961775606,0.5025758443045221,0.48205128205128206
cbow,7,8,5,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,8,5,0.026366508987303583,0.5005555555555555,0.495
SVD,7,8,6,3.359818286283781,0.5020034344590727,0.48717948717948717
cbow,7,8,6,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,8,6,0.04281332398719394,0.5005555555555555,0.495
SVD,7,8,7,0.4832930238571752,0.5020034344590727,0.48717948717948717
cbow,7,8,7,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,8,7,1.2742749857031335,0.5005555555555555,0.495
SVD,7,8,8,2.06913808111479,0.5025758443045221,0.48205128205128206
cbow,7,8,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,8,8,0.06951927961775606,0.5005555555555555,0.495
SVD,7,8,9,1.2742749857031335,0.5031482541499713,0.48205128205128206
cbow,7,8,9,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,8,9,2.06913808111479,0.5005555555555555,0.495
SVD,7,8,10,1.2742749857031335,0.5031482541499713,0.48205128205128206
cbow,7,8,10,14.38449888287663,0.5005555555555555,0.495
skipgram,7,8,10,0.11288378916846889,0.5005555555555555,0.495
SVD,8,2,5,0.29763514416313175,0.5470769230769231,0.5082872928176796
cbow,8,2,5,14.38449888287663,0.49944444444444447,0.505
skipgram,8,2,5,2.06913808111479,0.49944444444444447,0.505
SVD,8,2,6,0.18329807108324356,0.5144615384615384,0.5303867403314917
cbow,8,2,6,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,2,6,0.4832930238571752,0.49944444444444447,0.505
SVD,8,2,7,0.7847599703514611,0.5113846153846154,0.5027624309392266
cbow,8,2,7,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,2,7,5.455594781168514,0.49944444444444447,0.505
SVD,8,2,8,0.06951927961775606,0.5150769230769231,0.5082872928176796
cbow,8,2,8,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,2,8,0.7847599703514611,0.49944444444444447,0.505
SVD,8,2,9,0.11288378916846889,0.5009230769230769,0.49171270718232046
cbow,8,2,9,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,2,9,8.858667904100823,0.49944444444444447,0.505
SVD,8,2,10,0.06951927961775606,0.5009230769230769,0.49171270718232046
cbow,8,2,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,2,10,14.38449888287663,0.49944444444444447,0.505
SVD,8,3,5,1.2742749857031335,0.5587020648967551,0.5767195767195767
cbow,8,3,5,0.7847599703514611,0.49944444444444447,0.505
skipgram,8,3,5,0.29763514416313175,0.49944444444444447,0.505
SVD,8,3,6,0.18329807108324356,0.49911504424778763,0.5291005291005291
cbow,8,3,6,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,3,6,1.2742749857031335,0.49944444444444447,0.505
SVD,8,3,7,0.18329807108324356,0.49911504424778763,0.5238095238095238
cbow,8,3,7,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,3,7,8.858667904100823,0.49944444444444447,0.505
SVD,8,3,8,0.016237767391887217,0.5138643067846608,0.5343915343915344
cbow,8,3,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,3,8,0.4832930238571752,0.49944444444444447,0.505
SVD,8,3,9,0.01,0.5085545722713865,0.5291005291005291
cbow,8,3,9,2.06913808111479,0.49944444444444447,0.505
skipgram,8,3,9,0.4832930238571752,0.49944444444444447,0.505
SVD,8,3,10,0.06951927961775606,0.49970501474926254,0.5238095238095238
cbow,8,3,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,3,10,1.2742749857031335,0.49944444444444447,0.505
SVD,8,4,5,8.858667904100823,0.5046838407494145,0.45789473684210524
cbow,8,4,5,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,4,5,0.11288378916846889,0.49944444444444447,0.505
SVD,8,4,6,2.06913808111479,0.5046838407494145,0.45789473684210524
cbow,8,4,6,8.858667904100823,0.49944444444444447,0.505
skipgram,8,4,6,0.06951927961775606,0.49944444444444447,0.505
SVD,8,4,7,5.455594781168514,0.5046838407494145,0.45789473684210524
cbow,8,4,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,4,7,0.7847599703514611,0.49944444444444447,0.505
SVD,8,4,8,1.2742749857031335,0.5046838407494145,0.45789473684210524
cbow,8,4,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,4,8,0.4832930238571752,0.49944444444444447,0.505
SVD,8,4,9,0.11288378916846889,0.5046838407494145,0.45789473684210524
cbow,8,4,9,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,4,9,0.7847599703514611,0.49944444444444447,0.505
SVD,8,4,10,0.18329807108324356,0.5046838407494145,0.45789473684210524
cbow,8,4,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,4,10,0.4832930238571752,0.49944444444444447,0.505
SVD,8,5,5,0.04281332398719394,0.49913444893248704,0.5129533678756477
cbow,8,5,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,5,5,0.7847599703514611,0.49944444444444447,0.505
SVD,8,5,6,0.18329807108324356,0.4997114829774957,0.5129533678756477
cbow,8,5,6,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,5,6,0.29763514416313175,0.49944444444444447,0.505
SVD,8,5,7,5.455594781168514,0.5002885170225043,0.5129533678756477
cbow,8,5,7,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,5,7,2.06913808111479,0.49944444444444447,0.505
SVD,8,5,8,0.01,0.5002885170225043,0.5181347150259067
cbow,8,5,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,5,8,0.7847599703514611,0.49944444444444447,0.505
SVD,8,5,9,0.01,0.500865551067513,0.5129533678756477
cbow,8,5,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,5,9,3.359818286283781,0.49944444444444447,0.505
SVD,8,5,10,0.01,0.5002885170225043,0.5129533678756477
cbow,8,5,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,5,10,61.584821106602604,0.49944444444444447,0.505
SVD,8,6,5,5.455594781168514,0.49770378874856486,0.5257731958762887
cbow,8,6,5,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,6,5,0.18329807108324356,0.49944444444444447,0.505
SVD,8,6,6,2.06913808111479,0.49770378874856486,0.5257731958762887
cbow,8,6,6,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,6,6,0.18329807108324356,0.49944444444444447,0.505
SVD,8,6,7,0.06951927961775606,0.5,0.5257731958762887
cbow,8,6,7,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,6,7,5.455594781168514,0.49944444444444447,0.505
SVD,8,6,8,0.06951927961775606,0.5011481056257175,0.5360824742268041
cbow,8,6,8,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,6,8,0.11288378916846889,0.49944444444444447,0.505
SVD,8,6,9,3.359818286283781,0.5,0.5257731958762887
cbow,8,6,9,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,6,9,1.2742749857031335,0.49944444444444447,0.505
SVD,8,6,10,0.18329807108324356,0.49885189437428246,0.5257731958762887
cbow,8,6,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,6,10,1.2742749857031335,0.49944444444444447,0.505
SVD,8,7,5,0.7847599703514611,0.5,0.5051546391752577
cbow,8,7,5,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,7,5,0.026366508987303583,0.49944444444444447,0.505
SVD,8,7,6,0.29763514416313175,0.5,0.5103092783505154
cbow,8,7,6,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,7,6,0.7847599703514611,0.49944444444444447,0.505
SVD,8,7,7,0.4832930238571752,0.5,0.5051546391752577
cbow,8,7,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,7,7,0.04281332398719394,0.49944444444444447,0.505
SVD,8,7,8,1.2742749857031335,0.5005727376861397,0.5051546391752577
cbow,8,7,8,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,7,8,0.4832930238571752,0.49944444444444447,0.505
SVD,8,7,9,3.359818286283781,0.502290950744559,0.5051546391752577
cbow,8,7,9,2.06913808111479,0.49944444444444447,0.505
skipgram,8,7,9,3.359818286283781,0.49944444444444447,0.505
SVD,8,7,10,0.4832930238571752,0.5005727376861397,0.5103092783505154
cbow,8,7,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,7,10,0.29763514416313175,0.49944444444444447,0.505
SVD,8,8,5,3.359818286283781,0.5020034344590727,0.48205128205128206
cbow,8,8,5,5.455594781168514,0.49944444444444447,0.505
skipgram,8,8,5,0.4832930238571752,0.49944444444444447,0.505
SVD,8,8,6,0.4832930238571752,0.5025758443045221,0.48205128205128206
cbow,8,8,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,8,6,0.18329807108324356,0.49944444444444447,0.505
SVD,8,8,7,1.2742749857031335,0.5020034344590727,0.48205128205128206
cbow,8,8,7,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,8,7,0.026366508987303583,0.49944444444444447,0.505
SVD,8,8,8,0.29763514416313175,0.5025758443045221,0.48205128205128206
cbow,8,8,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,8,8,8.858667904100823,0.49944444444444447,0.505
SVD,8,8,9,0.4832930238571752,0.5025758443045221,0.48717948717948717
cbow,8,8,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,8,9,0.18329807108324356,0.49944444444444447,0.505
SVD,8,8,10,0.7847599703514611,0.5020034344590727,0.48205128205128206
cbow,8,8,10,23.357214690901213,0.49944444444444447,0.505
skipgram,8,8,10,0.18329807108324356,0.49944444444444447,0.505
