emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,3,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,3,5,3.359818286283781,0.17777777777777778,0.08333333333333333
cbow,7,3,6,8.858667904100823,0.17222222222222222,0.11666666666666667
skipgram,7,3,6,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,7,3,6,5.455594781168514,0.17592592592592593,0.08333333333333333
cbow,7,3,7,23.357214690901213,0.17222222222222222,0.11666666666666667
skipgram,7,3,7,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,7,3,7,61.584821106602604,0.17592592592592593,0.08333333333333333
cbow,7,3,8,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,7,3,8,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,3,8,8.858667904100823,0.19074074074074074,0.08333333333333333
cbow,7,3,9,3.359818286283781,0.2074074074074074,0.26666666666666666
skipgram,7,3,9,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,3,9,5.455594781168514,0.1574074074074074,0.25
cbow,7,3,10,1.2742749857031335,0.17592592592592593,0.11666666666666667
skipgram,7,3,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,3,10,5.455594781168514,0.17592592592592593,0.08333333333333333
cbow,7,4,5,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,7,4,5,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,4,5,0.7847599703514611,0.1574074074074074,0.25
cbow,7,4,6,5.455594781168514,0.31666666666666665,0.3
skipgram,7,4,6,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,7,4,6,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,7,4,7,23.357214690901213,0.22037037037037038,0.2833333333333333
skipgram,7,4,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,7,4,7,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,7,4,8,2.06913808111479,0.16296296296296298,0.21666666666666667
skipgram,7,4,8,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,7,4,8,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,7,4,9,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,7,4,9,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,4,9,2.06913808111479,0.17962962962962964,0.08333333333333333
cbow,7,4,10,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,7,4,10,61.584821106602604,0.16111111111111112,0.21666666666666667
svd,7,4,10,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,7,5,5,0.7847599703514611,0.17962962962962964,0.23333333333333334
skipgram,7,5,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,5,5,14.38449888287663,0.16111111111111112,0.21666666666666667
cbow,7,5,6,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,7,5,6,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,7,5,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,5,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,7,5,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,7,5,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,7,5,8,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,7,5,8,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,7,5,8,0.29763514416313175,0.2851851851851852,0.2833333333333333
cbow,7,5,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,7,5,9,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,7,5,9,0.4832930238571752,0.18333333333333332,0.26666666666666666
cbow,7,5,10,100.0,0.19444444444444445,0.21666666666666667
skipgram,7,5,10,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,7,5,10,23.357214690901213,0.1962962962962963,0.2833333333333333
cbow,7,6,5,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,7,6,5,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,7,6,5,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,7,6,6,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,7,6,6,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,7,6,6,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,7,6,7,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,7,6,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,7,6,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,6,8,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,7,6,8,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,7,6,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,6,9,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,7,6,9,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,7,6,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,7,6,10,1.2742749857031335,0.16296296296296298,0.21666666666666667
skipgram,7,6,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,6,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,7,5,0.7847599703514611,0.17592592592592593,0.21666666666666667
skipgram,7,7,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,7,5,14.38449888287663,0.16111111111111112,0.21666666666666667
cbow,7,7,6,3.359818286283781,0.19444444444444445,0.21666666666666667
skipgram,7,7,6,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,7,6,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,7,7,7,23.357214690901213,0.2518518518518518,0.2833333333333333
skipgram,7,7,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,7,7,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,7,8,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,7,7,8,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,7,8,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,7,7,9,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,7,7,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,7,7,9,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,7,7,10,23.357214690901213,0.24444444444444444,0.26666666666666666
skipgram,7,7,10,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,7,7,10,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,7,8,5,37.92690190732246,0.1814814814814815,0.21666666666666667
skipgram,7,8,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,8,5,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,7,8,6,0.7847599703514611,0.3037037037037037,0.26666666666666666
skipgram,7,8,6,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,7,8,6,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,7,8,7,8.858667904100823,0.26481481481481484,0.3
skipgram,7,8,7,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,7,8,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,8,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,7,8,8,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,8,8,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,7,8,9,0.4832930238571752,0.26666666666666666,0.35
skipgram,7,8,9,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,7,8,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,7,8,10,8.858667904100823,0.16666666666666666,0.21666666666666667
skipgram,7,8,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,8,10,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,8,2,5,100.0,0.17592592592592593,0.08333333333333333
skipgram,8,2,5,61.584821106602604,0.29814814814814816,0.36666666666666664
svd,8,2,5,3.359818286283781,0.17037037037037037,0.13333333333333333
cbow,8,2,6,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,8,2,6,1.2742749857031335,0.1574074074074074,0.25
svd,8,2,6,0.4832930238571752,0.17037037037037037,0.13333333333333333
cbow,8,2,7,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,8,2,7,8.858667904100823,0.1574074074074074,0.25
svd,8,2,7,0.7847599703514611,0.17037037037037037,0.13333333333333333
cbow,8,2,8,5.455594781168514,0.17222222222222222,0.11666666666666667
skipgram,8,2,8,8.858667904100823,0.1574074074074074,0.25
svd,8,2,8,37.92690190732246,0.17037037037037037,0.13333333333333333
cbow,8,2,9,3.359818286283781,0.17222222222222222,0.11666666666666667
skipgram,8,2,9,37.92690190732246,0.1574074074074074,0.25
svd,8,2,9,5.455594781168514,0.17037037037037037,0.13333333333333333
cbow,8,2,10,37.92690190732246,0.17222222222222222,0.11666666666666667
skipgram,8,2,10,2.06913808111479,0.2537037037037037,0.4
svd,8,2,10,0.4832930238571752,0.17037037037037037,0.13333333333333333
cbow,8,3,5,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,8,3,5,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,8,3,5,8.858667904100823,0.24074074074074073,0.16666666666666666
cbow,8,3,6,2.06913808111479,0.17407407407407408,0.11666666666666667
skipgram,8,3,6,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,8,3,6,37.92690190732246,0.17777777777777778,0.13333333333333333
cbow,8,3,7,0.7847599703514611,0.17777777777777778,0.15
skipgram,8,3,7,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,8,3,7,1.2742749857031335,0.17222222222222222,0.11666666666666667
cbow,8,3,8,1.2742749857031335,0.2111111111111111,0.15
skipgram,8,3,8,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,8,3,8,2.06913808111479,0.17222222222222222,0.11666666666666667
cbow,8,3,9,14.38449888287663,0.16111111111111112,0.23333333333333334
skipgram,8,3,9,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,8,3,9,14.38449888287663,0.21666666666666667,0.25
cbow,8,3,10,2.06913808111479,0.2851851851851852,0.3
skipgram,8,3,10,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,3,10,0.7847599703514611,0.23148148148148148,0.13333333333333333
cbow,8,4,5,1.2742749857031335,0.28703703703703703,0.3
skipgram,8,4,5,0.29763514416313175,0.16111111111111112,0.21666666666666667
svd,8,4,5,3.359818286283781,0.1574074074074074,0.25
cbow,8,4,6,14.38449888287663,0.31296296296296294,0.31666666666666665
skipgram,8,4,6,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,8,4,6,1.2742749857031335,0.17222222222222222,0.11666666666666667
cbow,8,4,7,37.92690190732246,0.23333333333333334,0.25
skipgram,8,4,7,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,8,4,7,0.4832930238571752,0.17222222222222222,0.11666666666666667
cbow,8,4,8,8.858667904100823,0.2962962962962963,0.31666666666666665
skipgram,8,4,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,8,4,8,0.7847599703514611,0.21296296296296297,0.21666666666666667
cbow,8,4,9,5.455594781168514,0.30925925925925923,0.3
skipgram,8,4,9,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,8,4,9,14.38449888287663,0.1574074074074074,0.25
cbow,8,4,10,8.858667904100823,0.17407407407407408,0.21666666666666667
skipgram,8,4,10,0.29763514416313175,0.16111111111111112,0.21666666666666667
svd,8,4,10,0.29763514416313175,0.19814814814814816,0.2833333333333333
cbow,8,5,5,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,8,5,5,61.584821106602604,0.16111111111111112,0.21666666666666667
svd,8,5,5,23.357214690901213,0.16111111111111112,0.21666666666666667
cbow,8,5,6,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,8,5,6,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,8,5,6,14.38449888287663,0.16111111111111112,0.21666666666666667
cbow,8,5,7,3.359818286283781,0.3055555555555556,0.26666666666666666
skipgram,8,5,7,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,8,5,7,3.359818286283781,0.29074074074074074,0.45
cbow,8,5,8,0.7847599703514611,0.22592592592592592,0.26666666666666666
skipgram,8,5,8,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,5,8,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,8,5,9,23.357214690901213,0.21481481481481482,0.26666666666666666
skipgram,8,5,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,8,5,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,8,5,10,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,8,5,10,61.584821106602604,0.16111111111111112,0.21666666666666667
svd,8,5,10,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,8,6,5,14.38449888287663,0.17222222222222222,0.11666666666666667
skipgram,8,6,5,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,8,6,5,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,8,6,6,1.2742749857031335,0.28703703703703703,0.2833333333333333
skipgram,8,6,6,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,8,6,6,14.38449888287663,0.16111111111111112,0.21666666666666667
cbow,8,6,7,23.357214690901213,0.2074074074074074,0.25
skipgram,8,6,7,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,6,7,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,8,6,8,0.29763514416313175,0.30185185185185187,0.3333333333333333
skipgram,8,6,8,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,8,6,8,8.858667904100823,0.16111111111111112,0.21666666666666667
cbow,8,6,9,1.2742749857031335,0.22407407407407406,0.26666666666666666
skipgram,8,6,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,8,6,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,8,6,10,1.2742749857031335,0.26666666666666666,0.2833333333333333
skipgram,8,6,10,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,6,10,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,8,7,5,0.7847599703514611,0.2388888888888889,0.13333333333333333
skipgram,8,7,5,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,7,5,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,8,7,6,0.29763514416313175,0.3037037037037037,0.2833333333333333
skipgram,8,7,6,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,8,7,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,8,7,7,23.357214690901213,0.3148148148148148,0.31666666666666665
skipgram,8,7,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,8,7,7,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,8,7,8,8.858667904100823,0.28703703703703703,0.3333333333333333
skipgram,8,7,8,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,8,7,8,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,8,7,9,3.359818286283781,0.22962962962962963,0.2833333333333333
skipgram,8,7,9,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,8,7,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,8,7,10,37.92690190732246,0.2111111111111111,0.15
skipgram,8,7,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,8,7,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,8,8,5,23.357214690901213,0.30185185185185187,0.23333333333333334
skipgram,8,8,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,8,8,5,5.455594781168514,0.16111111111111112,0.21666666666666667
cbow,8,8,6,8.858667904100823,0.3037037037037037,0.25
skipgram,8,8,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,8,8,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,8,8,7,1.2742749857031335,0.3148148148148148,0.26666666666666666
skipgram,8,8,7,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,8,8,7,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,8,8,8,5.455594781168514,0.1962962962962963,0.11666666666666667
skipgram,8,8,8,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,8,8,0.04281332398719394,0.16111111111111112,0.21666666666666667
cbow,8,8,9,5.455594781168514,0.26666666666666666,0.25
skipgram,8,8,9,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,8,8,9,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,8,8,10,5.455594781168514,0.17407407407407408,0.21666666666666667
skipgram,8,8,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,8,8,10,0.18329807108324356,0.16111111111111112,0.21666666666666667
