emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,8,5,10,2.06913808111479,0.49776927979604846,0.52
SVD,8,6,2,0.7847599703514611,0.4996821360457724,0.5028571428571429
cbow,8,6,2,2.06913808111479,0.5003138731952291,0.4971751412429379
skipgram,8,6,2,0.016237767391887217,0.5116133082234777,0.5028248587570622
SVD,8,6,4,0.01,0.4996821360457724,0.5028571428571429
cbow,8,6,4,0.016237767391887217,0.5003138731952291,0.4971751412429379
skipgram,8,6,4,8.858667904100823,0.5003138731952291,0.4971751412429379
SVD,8,6,6,0.11288378916846889,0.4996821360457724,0.5028571428571429
cbow,8,6,6,0.01,0.5003138731952291,0.4971751412429379
skipgram,8,6,6,0.026366508987303583,0.5003138731952291,0.4971751412429379
SVD,8,6,8,0.4832930238571752,0.4996821360457724,0.5028571428571429
cbow,8,6,8,0.01,0.5003138731952291,0.4971751412429379
skipgram,8,6,8,2.06913808111479,0.5003138731952291,0.4971751412429379
SVD,8,6,10,37.92690190732246,0.4996821360457724,0.5028571428571429
cbow,8,6,10,0.026366508987303583,0.5003138731952291,0.4971751412429379
skipgram,8,6,10,0.4832930238571752,0.5003138731952291,0.4971751412429379
SVD,8,7,2,23.357214690901213,0.5006321112515802,0.4943181818181818
cbow,8,7,2,0.016237767391887217,0.5024968789013733,0.47752808988764045
skipgram,8,7,2,0.11288378916846889,0.5024968789013733,0.47752808988764045
SVD,8,7,4,0.4832930238571752,0.5006321112515802,0.4943181818181818
cbow,8,7,4,0.01,0.5024968789013733,0.47752808988764045
skipgram,8,7,4,0.11288378916846889,0.5024968789013733,0.47752808988764045
SVD,8,7,6,2.06913808111479,0.5006321112515802,0.4943181818181818
cbow,8,7,6,0.01,0.5024968789013733,0.47752808988764045
skipgram,8,7,6,0.4832930238571752,0.5024968789013733,0.47752808988764045
SVD,8,7,8,0.18329807108324356,0.5006321112515802,0.4943181818181818
cbow,8,7,8,0.01,0.5024968789013733,0.47752808988764045
skipgram,8,7,8,0.4832930238571752,0.5024968789013733,0.47752808988764045
SVD,8,7,10,0.016237767391887217,0.5006321112515802,0.4943181818181818
cbow,8,7,10,0.01,0.5024968789013733,0.47752808988764045
skipgram,8,7,10,0.18329807108324356,0.5024968789013733,0.47752808988764045
SVD,8,8,2,0.04281332398719394,0.49968612680477087,0.5028248587570622
cbow,8,8,2,0.04281332398719394,0.5062034739454094,0.4444444444444444
skipgram,8,8,2,0.06951927961775606,0.5062034739454094,0.4444444444444444
SVD,8,8,4,0.29763514416313175,0.49968612680477087,0.5028248587570622
cbow,8,8,4,0.01,0.5062034739454094,0.4444444444444444
skipgram,8,8,4,5.455594781168514,0.5062034739454094,0.4444444444444444
SVD,8,8,6,1.2742749857031335,0.49968612680477087,0.5028248587570622
cbow,8,8,6,0.016237767391887217,0.5062034739454094,0.4444444444444444
skipgram,8,8,6,5.455594781168514,0.5062034739454094,0.4444444444444444
SVD,8,8,8,0.01,0.49968612680477087,0.5028248587570622
cbow,8,8,8,0.29763514416313175,0.5062034739454094,0.4444444444444444
skipgram,8,8,8,0.7847599703514611,0.5062034739454094,0.4444444444444444
SVD,8,8,10,0.01,0.49968612680477087,0.5028248587570622
cbow,8,8,10,0.026366508987303583,0.5062034739454094,0.4444444444444444
skipgram,8,8,10,0.18329807108324356,0.5062034739454094,0.4444444444444444
