emb_type,m,n,k,best_C,train_acc,test_acc
svd,7,3,5,0.01,0.7990543735224587,0.8085106382978723
cbow,7,3,6,0.7847599703514611,0.19608767381569644,0.23516949152542374
skipgram,7,3,6,1.2742749857031335,0.19608767381569644,0.23516949152542374
svd,7,3,6,100.0,0.7990543735224587,0.8085106382978723
cbow,7,3,7,2.06913808111479,0.19608767381569644,0.23516949152542374
skipgram,7,3,7,0.4832930238571752,0.19608767381569644,0.23516949152542374
svd,7,3,7,100.0,0.7990543735224587,0.8085106382978723
cbow,7,3,8,0.11288378916846889,0.19608767381569644,0.23516949152542374
skipgram,7,3,8,0.4832930238571752,0.19608767381569644,0.23516949152542374
svd,7,3,8,0.01,0.7990543735224587,0.8085106382978723
cbow,7,3,9,0.04281332398719394,0.19608767381569644,0.23516949152542374
skipgram,7,3,9,0.29763514416313175,0.19608767381569644,0.23516949152542374
svd,7,3,9,0.01,0.7990543735224587,0.8085106382978723
cbow,7,3,10,0.18329807108324356,0.19608767381569644,0.23516949152542374
skipgram,7,3,10,2.06913808111479,0.19608767381569644,0.23516949152542374
svd,7,3,10,0.01,0.7990543735224587,0.8085106382978723
cbow,7,4,5,0.11288378916846889,0.19608767381569644,0.23516949152542374
skipgram,7,4,5,0.016237767391887217,0.8416214942257837,0.826271186440678
svd,7,4,5,0.01,0.7990543735224587,0.8085106382978723
cbow,7,4,6,3.359818286283781,0.19608767381569644,0.23516949152542374
skipgram,7,4,6,0.29763514416313175,0.8345510252180062,0.7902542372881356
svd,7,4,6,0.01,0.7990543735224587,0.8085106382978723
cbow,7,4,7,0.026366508987303583,0.19608767381569644,0.23516949152542374
skipgram,7,4,7,0.06951927961775606,0.8376148951213764,0.8389830508474576
svd,7,4,7,100.0,0.7990543735224587,0.8085106382978723
cbow,7,4,8,0.11288378916846889,0.19608767381569644,0.23516949152542374
skipgram,7,4,8,0.4832930238571752,0.43836907848220596,0.4597457627118644
svd,7,4,8,14.38449888287663,0.7990543735224587,0.8085106382978723
cbow,7,4,9,0.01,0.19608767381569644,0.23516949152542374
skipgram,7,4,9,0.06951927961775606,0.2901249116191374,0.3114406779661017
svd,7,4,9,61.584821106602604,0.7990543735224587,0.8085106382978723
cbow,7,4,10,0.026366508987303583,0.19608767381569644,0.23516949152542374
skipgram,7,4,10,0.29763514416313175,0.20716474192788123,0.24364406779661016
svd,7,4,10,100.0,0.7990543735224587,0.8085106382978723
cbow,7,5,5,0.06951927961775606,0.6683179995281906,0.6985138004246284
skipgram,7,5,5,0.11288378916846889,0.8020759613116301,0.7643312101910829
svd,7,5,5,0.01,0.7990543735224587,0.8085106382978723
cbow,7,5,6,0.18329807108324356,0.7001651332861524,0.7388535031847133
skipgram,7,5,6,0.4832930238571752,0.8020759613116301,0.7622080679405521
svd,7,5,6,0.01,0.7990543735224587,0.8085106382978723
cbow,7,5,7,0.016237767391887217,0.5435244161358811,0.5690021231422505
skipgram,7,5,7,0.29763514416313175,0.8011323425336164,0.7664543524416136
svd,7,5,7,0.01,0.7990543735224587,0.8085106382978723
cbow,7,5,8,1.2742749857031335,0.42486435480066054,0.4607218683651805
skipgram,7,5,8,0.11288378916846889,0.8004246284501062,0.7622080679405521
svd,7,5,8,0.01,0.7990543735224587,0.8085106382978723
cbow,7,5,9,0.026366508987303583,0.2356687898089172,0.267515923566879
skipgram,7,5,9,3.359818286283781,0.7990092002830856,0.7622080679405521
svd,7,5,9,0.01,0.7990543735224587,0.8085106382978723
cbow,7,5,10,0.06951927961775606,0.19627270582684594,0.2356687898089172
skipgram,7,5,10,0.4832930238571752,0.8089171974522293,0.772823779193206
svd,7,5,10,0.01,0.7990543735224587,0.8085106382978723
cbow,7,6,5,0.18329807108324356,0.8108044350082567,0.7876857749469215
skipgram,7,6,5,0.11288378916846889,0.802547770700637,0.7622080679405521
svd,7,6,5,0.01,0.7990543735224587,0.8085106382978723
cbow,7,6,6,0.18329807108324356,0.8023118660061335,0.7813163481953291
skipgram,7,6,6,0.4832930238571752,0.802547770700637,0.7643312101910829
svd,7,6,6,0.01,0.7990543735224587,0.8085106382978723
cbow,7,6,7,8.858667904100823,0.8136352913422977,0.7834394904458599
skipgram,7,6,7,1.2742749857031335,0.8016041519226232,0.7622080679405521
svd,7,6,7,0.01,0.7990543735224587,0.8085106382978723
cbow,7,6,8,0.7847599703514611,0.8398207124321774,0.8450106157112527
skipgram,7,6,8,0.18329807108324356,0.7999528190610993,0.7643312101910829
svd,7,6,8,0.01,0.7990543735224587,0.8085106382978723
cbow,7,6,9,0.7847599703514611,0.85586223165841,0.8832271762208068
skipgram,7,6,9,3.359818286283781,0.8006605331446096,0.7622080679405521
svd,7,6,9,0.01,0.7990543735224587,0.8085106382978723
cbow,7,6,10,0.4832930238571752,0.6732719981127624,0.6900212314225053
skipgram,7,6,10,2.06913808111479,0.8004246284501062,0.7600849256900213
svd,7,6,10,0.01,0.7990543735224587,0.8085106382978723
cbow,7,7,5,1.2742749857031335,0.7999528190610993,0.7622080679405521
skipgram,7,7,5,0.11288378916846889,0.8013682472281198,0.7600849256900213
svd,7,7,5,0.01,0.7990543735224587,0.8085106382978723
cbow,7,7,6,0.06951927961775606,0.8018400566171267,0.7643312101910829
skipgram,7,7,6,0.29763514416313175,0.8004246284501062,0.7643312101910829
svd,7,7,6,0.01,0.7990543735224587,0.8085106382978723
cbow,7,7,7,0.4832930238571752,0.7947629157820241,0.7643312101910829
skipgram,7,7,7,1.2742749857031335,0.8013682472281198,0.7622080679405521
svd,7,7,7,0.01,0.7990543735224587,0.8085106382978723
cbow,7,7,8,5.455594781168514,0.7945270110875207,0.7452229299363057
skipgram,7,7,8,2.06913808111479,0.8011323425336164,0.7643312101910829
svd,7,7,8,0.01,0.7990543735224587,0.8085106382978723
cbow,7,7,9,1.2742749857031335,0.8169379570653456,0.7876857749469215
skipgram,7,7,9,0.18329807108324356,0.7997169143665959,0.7643312101910829
svd,7,7,9,0.01,0.7990543735224587,0.8085106382978723
cbow,7,7,10,1.2742749857031335,0.8652984194385468,0.8365180467091295
skipgram,7,7,10,1.2742749857031335,0.8004246284501062,0.7579617834394905
svd,7,7,10,0.01,0.7990543735224587,0.8085106382978723
cbow,7,8,5,5.455594781168514,0.7985373908940788,0.7685774946921444
skipgram,7,8,5,8.858667904100823,0.8001887237556027,0.7643312101910829
svd,7,8,5,0.01,0.8042553191489362,0.7617021276595745
cbow,7,8,6,0.7847599703514611,0.7994810096720925,0.7622080679405521
skipgram,7,8,6,0.06951927961775606,0.7999528190610993,0.7622080679405521
svd,7,8,6,0.01,0.8042553191489362,0.7617021276595745
cbow,7,8,7,1.2742749857031335,0.7947629157820241,0.7579617834394905
skipgram,7,8,7,0.7847599703514611,0.8004246284501062,0.7622080679405521
svd,7,8,7,0.01,0.7990543735224587,0.8085106382978723
cbow,7,8,8,5.455594781168514,0.7952347251710309,0.7558386411889597
skipgram,7,8,8,23.357214690901213,0.800896437839113,0.7600849256900213
svd,7,8,8,0.01,0.7990543735224587,0.8085106382978723
cbow,7,8,9,1.2742749857031335,0.8388770936541637,0.8004246284501062
skipgram,7,8,9,0.7847599703514611,0.8001887237556027,0.7622080679405521
svd,7,8,9,0.01,0.7990543735224587,0.8085106382978723
cbow,7,8,10,5.455594781168514,0.851380042462845,0.8301486199575372
skipgram,7,8,10,1.2742749857031335,0.7990092002830856,0.7643312101910829
svd,7,8,10,0.01,0.7990543735224587,0.8085106382978723
cbow,8,2,5,1.2742749857031335,0.19603680113234254,0.2356687898089172
skipgram,8,2,5,1.2742749857031335,0.19603680113234254,0.2356687898089172
svd,8,2,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,2,6,0.06951927961775606,0.19603680113234254,0.2356687898089172
skipgram,8,2,6,0.04281332398719394,0.19603680113234254,0.2356687898089172
svd,8,2,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,2,7,0.04281332398719394,0.19603680113234254,0.2356687898089172
skipgram,8,2,7,0.04281332398719394,0.19603680113234254,0.2356687898089172
svd,8,2,7,0.01,0.7990543735224587,0.8085106382978723
cbow,8,2,8,0.29763514416313175,0.19603680113234254,0.2356687898089172
skipgram,8,2,8,37.92690190732246,0.19603680113234254,0.2356687898089172
svd,8,2,8,0.01,0.5520094562647754,0.5212765957446809
cbow,8,2,9,0.026366508987303583,0.19603680113234254,0.2356687898089172
skipgram,8,2,9,0.026366508987303583,0.19603680113234254,0.2356687898089172
svd,8,2,9,0.01,0.46217494089834515,0.43829787234042555
cbow,8,2,10,0.4832930238571752,0.19603680113234254,0.2356687898089172
skipgram,8,2,10,0.01,0.19627270582684594,0.2356687898089172
svd,8,2,10,0.18329807108324356,0.43215130023640663,0.3851063829787234
cbow,8,3,5,0.01,0.19608767381569644,0.23516949152542374
skipgram,8,3,5,0.04281332398719394,0.19608767381569644,0.23516949152542374
svd,8,3,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,3,6,0.026366508987303583,0.19608767381569644,0.23516949152542374
skipgram,8,3,6,0.7847599703514611,0.19608767381569644,0.23516949152542374
svd,8,3,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,3,7,0.06951927961775606,0.19608767381569644,0.23516949152542374
skipgram,8,3,7,0.18329807108324356,0.19608767381569644,0.23516949152542374
svd,8,3,7,100.0,0.7990543735224587,0.8085106382978723
cbow,8,3,8,1.2742749857031335,0.19608767381569644,0.23516949152542374
skipgram,8,3,8,0.06951927961775606,0.19608767381569644,0.23516949152542374
svd,8,3,8,23.357214690901213,0.7990543735224587,0.8085106382978723
cbow,8,3,9,0.11288378916846889,0.19608767381569644,0.23516949152542374
skipgram,8,3,9,0.18329807108324356,0.19608767381569644,0.23516949152542374
svd,8,3,9,2.06913808111479,0.7990543735224587,0.8085106382978723
cbow,8,3,10,0.06951927961775606,0.19608767381569644,0.23516949152542374
skipgram,8,3,10,8.858667904100823,0.1963233561159557,0.23516949152542374
svd,8,3,10,14.38449888287663,0.7990543735224587,0.8085106382978723
cbow,8,4,5,0.06951927961775606,0.19608767381569644,0.23516949152542374
skipgram,8,4,5,0.11288378916846889,0.6104171576714589,0.6080508474576272
svd,8,4,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,4,6,5.455594781168514,0.19608767381569644,0.23516949152542374
skipgram,8,4,6,0.01,0.6938486919632335,0.6800847457627118
svd,8,4,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,4,7,0.7847599703514611,0.19608767381569644,0.23516949152542374
skipgram,8,4,7,0.11288378916846889,0.35705868489276454,0.3792372881355932
svd,8,4,7,0.01,0.7990543735224587,0.8085106382978723
cbow,8,4,8,0.04281332398719394,0.19608767381569644,0.23516949152542374
skipgram,8,4,8,0.016237767391887217,0.2557152957812868,0.2944915254237288
svd,8,4,8,0.01,0.7990543735224587,0.8085106382978723
cbow,8,4,9,0.04281332398719394,0.19608767381569644,0.23516949152542374
skipgram,8,4,9,0.01,0.23426820645769503,0.2605932203389831
svd,8,4,9,14.38449888287663,0.7990543735224587,0.8085106382978723
cbow,8,4,10,0.18329807108324356,0.19608767381569644,0.23516949152542374
skipgram,8,4,10,0.016237767391887217,0.19703040301673344,0.23516949152542374
svd,8,4,10,61.584821106602604,0.7990543735224587,0.8085106382978723
cbow,8,5,5,0.29763514416313175,0.7957065345600377,0.7473460721868365
skipgram,8,5,5,0.11288378916846889,0.8157584335928285,0.772823779193206
svd,8,5,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,5,6,0.06951927961775606,0.7952347251710309,0.7664543524416136
skipgram,8,5,6,0.026366508987303583,0.8067940552016986,0.7600849256900213
svd,8,5,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,5,7,0.04281332398719394,0.7935833923095069,0.7558386411889597
skipgram,8,5,7,0.18329807108324356,0.8195329087048833,0.7983014861995754
svd,8,5,7,0.01,0.7990543735224587,0.8085106382978723
cbow,8,5,8,0.06951927961775606,0.8174097664543525,0.7961783439490446
skipgram,8,5,8,0.016237767391887217,0.832271762208068,0.8110403397027601
svd,8,5,8,0.01,0.7990543735224587,0.8085106382978723
cbow,8,5,9,0.06951927961775606,0.5246520405756074,0.5435244161358811
skipgram,8,5,9,0.026366508987303583,0.9020995517810805,0.8789808917197452
svd,8,5,9,0.01,0.7990543735224587,0.8085106382978723
cbow,8,5,10,3.359818286283781,0.3996225524887945,0.42038216560509556
skipgram,8,5,10,0.11288378916846889,0.9122434536447275,0.9087048832271762
svd,8,5,10,0.01,0.7990543735224587,0.8085106382978723
cbow,8,6,5,0.18329807108324356,0.7968860580325549,0.7579617834394905
skipgram,8,6,5,0.026366508987303583,0.8251946213729653,0.7898089171974523
svd,8,6,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,6,6,1.2742749857031335,0.7990092002830856,0.7643312101910829
skipgram,8,6,6,0.11288378916846889,0.7997169143665959,0.7600849256900213
svd,8,6,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,6,7,0.4832930238571752,0.7985373908940788,0.7600849256900213
skipgram,8,6,7,0.18329807108324356,0.8001887237556027,0.7643312101910829
svd,8,6,7,0.01,0.7990543735224587,0.8085106382978723
cbow,8,6,8,0.18329807108324356,0.7926397735314933,0.7558386411889597
skipgram,8,6,8,8.858667904100823,0.8006605331446096,0.7707006369426752
svd,8,6,8,0.01,0.7990543735224587,0.8085106382978723
cbow,8,6,9,1.2742749857031335,0.7900448218919557,0.7537154989384289
skipgram,8,6,9,0.18329807108324356,0.800896437839113,0.7664543524416136
svd,8,6,9,0.01,0.7990543735224587,0.8085106382978723
cbow,8,6,10,2.06913808111479,0.8615239443264922,0.8598726114649682
skipgram,8,6,10,0.18329807108324356,0.8067940552016986,0.7685774946921444
svd,8,6,10,0.01,0.7990543735224587,0.8085106382978723
cbow,8,7,5,0.4832930238571752,0.7990092002830856,0.7622080679405521
skipgram,8,7,5,0.29763514416313175,0.8221278603444209,0.821656050955414
svd,8,7,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,7,6,8.858667904100823,0.799245104977589,0.7643312101910829
skipgram,8,7,6,0.18329807108324356,0.8063222458126916,0.7664543524416136
svd,8,7,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,7,7,0.18329807108324356,0.8001887237556027,0.7600849256900213
skipgram,8,7,7,0.29763514416313175,0.8016041519226232,0.7600849256900213
svd,8,7,7,0.01,0.7990543735224587,0.8085106382978723
cbow,8,7,8,8.858667904100823,0.796414248643548,0.7622080679405521
skipgram,8,7,8,0.18329807108324356,0.7999528190610993,0.7707006369426752
svd,8,7,8,0.01,0.7990543735224587,0.8085106382978723
cbow,8,7,9,0.4832930238571752,0.7968860580325549,0.7558386411889597
skipgram,8,7,9,0.29763514416313175,0.8016041519226232,0.7643312101910829
svd,8,7,9,0.01,0.7990543735224587,0.8085106382978723
cbow,8,7,10,5.455594781168514,0.7933474876150035,0.7558386411889597
skipgram,8,7,10,0.06951927961775606,0.8131634819532909,0.772823779193206
svd,8,7,10,0.01,0.7990543735224587,0.8085106382978723
cbow,8,8,5,1.2742749857031335,0.8004246284501062,0.7600849256900213
skipgram,8,8,5,0.7847599703514611,0.8443029016277424,0.8110403397027601
svd,8,8,5,0.01,0.7990543735224587,0.8085106382978723
cbow,8,8,6,0.29763514416313175,0.8011323425336164,0.7622080679405521
skipgram,8,8,6,0.29763514416313175,0.8308563340410474,0.802547770700637
svd,8,8,6,0.01,0.7990543735224587,0.8085106382978723
cbow,8,8,7,3.359818286283781,0.8006605331446096,0.7622080679405521
skipgram,8,8,7,8.858667904100823,0.8004246284501062,0.7600849256900213
svd,8,8,7,0.01,0.7990543735224587,0.8085106382978723
cbow,8,8,8,5.455594781168514,0.8004246284501062,0.7600849256900213
skipgram,8,8,8,3.359818286283781,0.8013682472281198,0.7643312101910829
svd,8,8,8,0.01,0.7990543735224587,0.8085106382978723
cbow,8,8,9,8.858667904100823,0.7957065345600377,0.7643312101910829
skipgram,8,8,9,5.455594781168514,0.8034913894786506,0.7579617834394905
svd,8,8,9,0.01,0.7990543735224587,0.8085106382978723
cbow,8,8,10,23.357214690901213,0.7935833923095069,0.7600849256900213
skipgram,8,8,10,0.06951927961775606,0.8072658645907054,0.7707006369426752
svd,8,8,10,0.01,0.7990543735224587,0.8085106382978723
