emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,12,2,7,3.359818286283781,0.3422222222222222,0.325
SVD,12,2,8,2.06913808111479,0.6272222222222222,0.6
cbow,12,2,8,1.2742749857031335,0.5005555555555555,0.495
skipgram,12,2,8,0.016237767391887217,0.5005555555555555,0.495
SVD,12,2,9,0.7847599703514611,0.6038888888888889,0.585
cbow,12,2,9,0.01,0.5005555555555555,0.495
skipgram,12,2,9,0.18329807108324356,0.5005555555555555,0.495
SVD,12,2,10,100.0,0.5911111111111111,0.595
cbow,12,2,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,10,1.2742749857031335,0.5005555555555555,0.495
SVD,12,2,11,2.06913808111479,0.5233333333333333,0.525
cbow,12,2,11,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,2,11,0.7847599703514611,0.5005555555555555,0.495
SVD,12,2,12,0.29763514416313175,0.8405555555555555,0.825
cbow,12,2,12,0.29763514416313175,0.5005555555555555,0.495
skipgram,12,2,12,100.0,0.5005555555555555,0.495
SVD,12,2,13,0.7847599703514611,0.5538888888888889,0.565
cbow,12,2,13,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,2,13,5.455594781168514,0.5005555555555555,0.495
SVD,12,2,14,0.04281332398719394,0.9477777777777778,0.935
cbow,12,2,14,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,14,2.06913808111479,0.5005555555555555,0.495
SVD,12,2,15,0.04281332398719394,0.9144444444444444,0.905
cbow,12,2,15,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,15,1.2742749857031335,0.5005555555555555,0.495
SVD,12,2,16,0.06951927961775606,0.7272222222222222,0.72
cbow,12,2,16,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,2,16,1.2742749857031335,0.5005555555555555,0.495
SVD,12,2,17,0.11288378916846889,0.6805555555555556,0.68
cbow,12,2,17,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,2,17,0.016237767391887217,0.5005555555555555,0.495
SVD,12,2,18,8.858667904100823,0.5094444444444445,0.505
cbow,12,2,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,18,0.7847599703514611,0.5005555555555555,0.495
SVD,12,2,19,0.01,0.6438888888888888,0.61
cbow,12,2,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,19,3.359818286283781,0.5005555555555555,0.495
SVD,12,2,20,0.29763514416313175,0.7016666666666667,0.705
cbow,12,2,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,2,20,2.06913808111479,0.5005555555555555,0.495
SVD,13,1,2,0.4832930238571752,0.5094444444444445,0.5
cbow,13,1,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,13,1,2,5.455594781168514,0.5005555555555555,0.495
SVD,13,1,3,0.01,0.8088888888888889,0.795
cbow,13,1,3,0.18329807108324356,0.5005555555555555,0.495
skipgram,13,1,3,3.359818286283781,0.5005555555555555,0.495
SVD,13,1,4,5.455594781168514,0.9361111111111111,0.94
cbow,13,1,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,13,1,4,23.357214690901213,0.5005555555555555,0.495
SVD,13,1,5,8.858667904100823,0.9688888888888889,0.975
cbow,13,1,5,2.06913808111479,0.47944444444444445,0.475
skipgram,13,1,5,2.06913808111479,0.5005555555555555,0.495
SVD,13,1,6,2.06913808111479,0.5066666666666667,0.5
cbow,13,1,6,2.06913808111479,0.4855555555555556,0.46
skipgram,13,1,6,3.359818286283781,0.5005555555555555,0.495
SVD,13,1,7,0.4832930238571752,0.48333333333333334,0.49
cbow,13,1,7,0.29763514416313175,0.4911111111111111,0.49
skipgram,13,1,7,3.359818286283781,0.5005555555555555,0.495
SVD,13,1,8,1.2742749857031335,0.5005555555555555,0.495
cbow,13,1,8,0.4832930238571752,0.49833333333333335,0.485
skipgram,13,1,8,0.7847599703514611,0.5005555555555555,0.495
SVD,13,1,9,0.7847599703514611,0.45055555555555554,0.465
cbow,13,1,9,14.38449888287663,0.49333333333333335,0.495
skipgram,13,1,9,1.2742749857031335,0.5005555555555555,0.495
SVD,13,1,10,0.18329807108324356,0.46444444444444444,0.48
cbow,13,1,10,0.11288378916846889,0.49777777777777776,0.495
skipgram,13,1,10,3.359818286283781,0.5005555555555555,0.495
SVD,13,1,11,14.38449888287663,0.5005555555555555,0.495
cbow,13,1,11,3.359818286283781,0.4961111111111111,0.495
skipgram,13,1,11,2.06913808111479,0.5005555555555555,0.495
SVD,13,1,12,61.584821106602604,0.5311111111111111,0.53
cbow,13,1,12,0.04281332398719394,0.4988888888888889,0.49
skipgram,13,1,12,23.357214690901213,0.5005555555555555,0.495
SVD,13,1,13,37.92690190732246,0.6277777777777778,0.61
cbow,13,1,13,0.29763514416313175,0.5,0.495
skipgram,13,1,13,5.455594781168514,0.5005555555555555,0.495
SVD,13,1,14,61.584821106602604,0.8744444444444445,0.86
cbow,13,1,14,0.4832930238571752,0.49944444444444447,0.495
skipgram,13,1,14,1.2742749857031335,0.5005555555555555,0.495
SVD,13,1,15,100.0,0.9383333333333334,0.92
cbow,13,1,15,0.29763514416313175,0.5,0.495
skipgram,13,1,15,5.455594781168514,0.5005555555555555,0.495
SVD,13,1,16,37.92690190732246,0.49944444444444447,0.505
cbow,13,1,16,0.04281332398719394,0.5005555555555555,0.495
skipgram,13,1,16,1.2742749857031335,0.5005555555555555,0.495
SVD,13,1,17,61.584821106602604,0.9688888888888889,0.965
cbow,13,1,17,0.7847599703514611,0.5,0.495
skipgram,13,1,17,5.455594781168514,0.5005555555555555,0.495
SVD,13,1,18,61.584821106602604,0.535,0.53
cbow,13,1,18,0.11288378916846889,0.5005555555555555,0.49
skipgram,13,1,18,2.06913808111479,0.5005555555555555,0.495
SVD,13,1,19,100.0,0.49944444444444447,0.505
cbow,13,1,19,0.11288378916846889,0.5005555555555555,0.495
skipgram,13,1,19,3.359818286283781,0.5005555555555555,0.495
SVD,13,1,20,61.584821106602604,0.9416666666666667,0.97
cbow,13,1,20,0.11288378916846889,0.5005555555555555,0.495
skipgram,13,1,20,5.455594781168514,0.5005555555555555,0.495
SVD,13,2,2,0.016237767391887217,0.5877777777777777,0.555
cbow,13,2,2,5.455594781168514,0.5005555555555555,0.495
skipgram,13,2,2,0.18329807108324356,0.5005555555555555,0.495
SVD,13,2,3,0.7847599703514611,0.7788888888888889,0.72
cbow,13,2,3,0.11288378916846889,0.5005555555555555,0.495
skipgram,13,2,3,0.29763514416313175,0.5005555555555555,0.495
SVD,13,2,4,0.016237767391887217,0.7844444444444445,0.81
cbow,13,2,4,0.29763514416313175,0.5005555555555555,0.495
skipgram,13,2,4,1.2742749857031335,0.5005555555555555,0.495
SVD,13,2,5,0.29763514416313175,0.5011111111111111,0.5
cbow,13,2,5,0.11288378916846889,0.5005555555555555,0.495
skipgram,13,2,5,0.4832930238571752,0.5005555555555555,0.495
SVD,13,2,6,0.026366508987303583,0.9366666666666666,0.95
cbow,13,2,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,13,2,6,0.18329807108324356,0.5005555555555555,0.495
SVD,13,2,7,0.4832930238571752,0.65,0.66
cbow,13,2,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,13,2,7,0.7847599703514611,0.5005555555555555,0.495
SVD,13,2,8,0.4832930238571752,0.5144444444444445,0.525
cbow,13,2,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,13,2,8,0.4832930238571752,0.5005555555555555,0.495
SVD,13,2,9,0.29763514416313175,0.9038888888888889,0.93
cbow,13,2,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,13,2,9,1.2742749857031335,0.5005555555555555,0.495
SVD,13,2,10,0.7847599703514611,0.5516666666666666,0.535
cbow,13,2,10,2.06913808111479,0.5005555555555555,0.495
skipgram,13,2,10,0.18329807108324356,0.5005555555555555,0.495
SVD,13,2,11,37.92690190732246,0.575,0.565
cbow,13,2,11,0.7847599703514611,0.5,0.495
skipgram,13,2,11,3.359818286283781,0.5005555555555555,0.495
SVD,13,2,12,0.29763514416313175,0.6205555555555555,0.615
cbow,13,2,12,0.29763514416313175,0.5005555555555555,0.495
skipgram,13,2,12,3.359818286283781,0.5005555555555555,0.495
SVD,13,2,13,0.18329807108324356,0.6566666666666666,0.6
cbow,13,2,13,0.016237767391887217,0.5005555555555555,0.495
skipgram,13,2,13,1.2742749857031335,0.5005555555555555,0.495
SVD,13,2,14,0.06951927961775606,0.9522222222222222,0.93
cbow,13,2,14,0.29763514416313175,0.5005555555555555,0.495
skipgram,13,2,14,3.359818286283781,0.5005555555555555,0.495
SVD,13,2,15,0.04281332398719394,0.9088888888888889,0.935
cbow,13,2,15,0.7847599703514611,0.5005555555555555,0.495
skipgram,13,2,15,2.06913808111479,0.5005555555555555,0.495
SVD,13,2,16,0.29763514416313175,0.595,0.585
cbow,13,2,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,13,2,16,3.359818286283781,0.5005555555555555,0.495
SVD,13,2,17,0.06951927961775606,0.7927777777777778,0.8
cbow,13,2,17,0.04281332398719394,0.5005555555555555,0.495
skipgram,13,2,17,0.7847599703514611,0.5005555555555555,0.495
SVD,13,2,18,0.06951927961775606,0.825,0.815
cbow,13,2,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,13,2,18,0.7847599703514611,0.5005555555555555,0.495
SVD,13,2,19,0.11288378916846889,0.72,0.725
cbow,13,2,19,0.04281332398719394,0.5005555555555555,0.495
skipgram,13,2,19,0.7847599703514611,0.5005555555555555,0.495
SVD,13,2,20,0.026366508987303583,0.7611111111111111,0.77
cbow,13,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,13,2,20,0.7847599703514611,0.5005555555555555,0.495
SVD,14,1,2,0.29763514416313175,0.5411111111111111,0.54
cbow,14,1,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,14,1,2,0.4832930238571752,0.5005555555555555,0.495
SVD,14,1,3,1.2742749857031335,0.5005555555555555,0.495
cbow,14,1,3,0.06951927961775606,0.5005555555555555,0.495
skipgram,14,1,3,0.29763514416313175,0.5005555555555555,0.495
SVD,14,1,4,0.18329807108324356,0.9344444444444444,0.885
cbow,14,1,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,14,1,4,61.584821106602604,0.5005555555555555,0.495
SVD,14,1,5,0.7847599703514611,0.9322222222222222,0.94
cbow,14,1,5,0.016237767391887217,0.4866666666666667,0.49
skipgram,14,1,5,0.4832930238571752,0.5005555555555555,0.495
SVD,14,1,6,0.7847599703514611,0.5016666666666667,0.495
cbow,14,1,6,0.29763514416313175,0.4922222222222222,0.48
skipgram,14,1,6,1.2742749857031335,0.5005555555555555,0.495
SVD,14,1,7,14.38449888287663,0.5005555555555555,0.495
cbow,14,1,7,0.04281332398719394,0.49444444444444446,0.48
skipgram,14,1,7,5.455594781168514,0.5005555555555555,0.495
SVD,14,1,8,2.06913808111479,0.5005555555555555,0.495
cbow,14,1,8,0.06951927961775606,0.49722222222222223,0.495
skipgram,14,1,8,5.455594781168514,0.5005555555555555,0.495
SVD,14,1,9,0.11288378916846889,0.5005555555555555,0.495
cbow,14,1,9,0.29763514416313175,0.49444444444444446,0.47
skipgram,14,1,9,0.29763514416313175,0.5005555555555555,0.495
SVD,14,1,10,61.584821106602604,0.5005555555555555,0.495
cbow,14,1,10,0.29763514416313175,0.49833333333333335,0.495
skipgram,14,1,10,14.38449888287663,0.5005555555555555,0.495
SVD,14,1,11,100.0,0.5005555555555555,0.495
cbow,14,1,11,0.7847599703514611,0.49833333333333335,0.495
skipgram,14,1,11,3.359818286283781,0.5005555555555555,0.495
SVD,14,1,12,100.0,0.9622222222222222,0.95
cbow,14,1,12,1.2742749857031335,0.49944444444444447,0.49
skipgram,14,1,12,0.4832930238571752,0.5005555555555555,0.495
SVD,14,1,13,61.584821106602604,0.9555555555555556,0.955
cbow,14,1,13,0.4832930238571752,0.49944444444444447,0.495
skipgram,14,1,13,61.584821106602604,0.5005555555555555,0.495
SVD,14,1,14,100.0,0.9655555555555555,0.97
cbow,14,1,14,0.04281332398719394,0.4988888888888889,0.495
skipgram,14,1,14,2.06913808111479,0.5005555555555555,0.495
SVD,14,1,15,61.584821106602604,0.955,0.98
cbow,14,1,15,0.01,0.5005555555555555,0.495
skipgram,14,1,15,14.38449888287663,0.5005555555555555,0.495
SVD,14,1,16,100.0,0.49944444444444447,0.505
cbow,14,1,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,14,1,16,0.18329807108324356,0.5005555555555555,0.495
SVD,14,1,17,100.0,0.9722222222222222,0.955
cbow,14,1,17,0.4832930238571752,0.5,0.495
skipgram,14,1,17,1.2742749857031335,0.5005555555555555,0.495
SVD,14,1,18,61.584821106602604,0.9016666666666666,0.925
cbow,14,1,18,0.01,0.5005555555555555,0.495
skipgram,14,1,18,0.7847599703514611,0.5005555555555555,0.495
SVD,14,1,19,61.584821106602604,0.9722222222222222,0.96
cbow,14,1,19,0.29763514416313175,0.5005555555555555,0.495
skipgram,14,1,19,0.4832930238571752,0.5005555555555555,0.495
SVD,14,1,20,61.584821106602604,0.9588888888888889,0.96
cbow,14,1,20,2.06913808111479,0.5005555555555555,0.495
skipgram,14,1,20,0.4832930238571752,0.5005555555555555,0.495
SVD,14,2,2,0.01,0.5933333333333334,0.59
cbow,14,2,2,2.06913808111479,0.5005555555555555,0.495
skipgram,14,2,2,2.06913808111479,0.5005555555555555,0.495
SVD,14,2,3,0.29763514416313175,0.6266666666666667,0.62
cbow,14,2,3,5.455594781168514,0.5833333333333334,0.6
skipgram,14,2,3,0.01,0.5005555555555555,0.495
SVD,14,2,4,0.18329807108324356,0.5005555555555555,0.495
cbow,14,2,4,23.357214690901213,0.49777777777777776,0.495
skipgram,14,2,4,0.01,0.5005555555555555,0.495
SVD,14,2,5,0.04281332398719394,0.5005555555555555,0.495
cbow,14,2,5,0.29763514416313175,0.49944444444444447,0.49
skipgram,14,2,5,0.29763514416313175,0.5005555555555555,0.495
SVD,14,2,6,3.359818286283781,0.5005555555555555,0.495
cbow,14,2,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,14,2,6,0.04281332398719394,0.5005555555555555,0.495
SVD,14,2,7,0.29763514416313175,0.8688888888888889,0.885
cbow,14,2,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,14,2,7,0.016237767391887217,0.5005555555555555,0.495
SVD,14,2,8,0.7847599703514611,0.5655555555555556,0.56
cbow,14,2,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,14,2,8,0.01,0.5005555555555555,0.495
SVD,14,2,9,61.584821106602604,0.66,0.67
cbow,14,2,9,0.01,0.5005555555555555,0.495
skipgram,14,2,9,14.38449888287663,0.5005555555555555,0.495
SVD,14,2,10,0.7847599703514611,0.69,0.67
cbow,14,2,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,14,2,10,14.38449888287663,0.5005555555555555,0.495
SVD,14,2,11,23.357214690901213,0.5438888888888889,0.53
cbow,14,2,11,0.11288378916846889,0.5005555555555555,0.495
skipgram,14,2,11,8.858667904100823,0.5005555555555555,0.495
SVD,14,2,12,0.4832930238571752,0.64,0.585
cbow,14,2,12,0.4832930238571752,0.5005555555555555,0.495
skipgram,14,2,12,2.06913808111479,0.5005555555555555,0.495
SVD,14,2,13,61.584821106602604,0.6644444444444444,0.665
cbow,14,2,13,0.01,0.5005555555555555,0.495
skipgram,14,2,13,0.01,0.5005555555555555,0.495
SVD,14,2,14,0.29763514416313175,0.6883333333333334,0.705
cbow,14,2,14,0.04281332398719394,0.5005555555555555,0.495
skipgram,14,2,14,0.4832930238571752,0.5005555555555555,0.495
SVD,14,2,15,0.06951927961775606,0.7144444444444444,0.725
cbow,14,2,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,14,2,15,1.2742749857031335,0.5005555555555555,0.495
SVD,14,2,16,0.04281332398719394,0.9461111111111111,0.975
cbow,14,2,16,0.026366508987303583,0.5005555555555555,0.495
skipgram,14,2,16,0.18329807108324356,0.5005555555555555,0.495
SVD,14,2,17,0.06951927961775606,0.8311111111111111,0.76
cbow,14,2,17,0.01,0.5005555555555555,0.495
skipgram,14,2,17,0.01,0.5005555555555555,0.495
SVD,14,2,18,0.06951927961775606,0.6583333333333333,0.685
cbow,14,2,18,0.01,0.5005555555555555,0.495
skipgram,14,2,18,0.016237767391887217,0.5005555555555555,0.495
SVD,14,2,19,0.06951927961775606,0.6766666666666666,0.635
cbow,14,2,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,14,2,19,0.4832930238571752,0.5005555555555555,0.495
SVD,14,2,20,0.18329807108324356,0.5666666666666667,0.575
cbow,14,2,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,14,2,20,0.01,0.5005555555555555,0.495
SVD,15,1,2,0.18329807108324356,0.5894444444444444,0.585
cbow,15,1,2,37.92690190732246,0.5005555555555555,0.495
skipgram,15,1,2,0.7847599703514611,0.5005555555555555,0.495
SVD,15,1,3,0.01,0.8294444444444444,0.8
cbow,15,1,3,0.7847599703514611,0.5005555555555555,0.495
skipgram,15,1,3,0.4832930238571752,0.5005555555555555,0.495
SVD,15,1,4,8.858667904100823,0.9283333333333333,0.915
cbow,15,1,4,0.04281332398719394,0.4961111111111111,0.49
skipgram,15,1,4,14.38449888287663,0.5005555555555555,0.495
SVD,15,1,5,14.38449888287663,0.9738888888888889,0.98
cbow,15,1,5,0.18329807108324356,0.4866666666666667,0.47
skipgram,15,1,5,0.7847599703514611,0.5005555555555555,0.495
SVD,15,1,6,0.016237767391887217,0.8233333333333334,0.78
cbow,15,1,6,0.11288378916846889,0.48777777777777775,0.49
skipgram,15,1,6,1.2742749857031335,0.5005555555555555,0.495
SVD,15,1,7,0.026366508987303583,0.57,0.6
cbow,15,1,7,2.06913808111479,0.4938888888888889,0.485
skipgram,15,1,7,3.359818286283781,0.5005555555555555,0.495
SVD,15,1,8,23.357214690901213,0.5005555555555555,0.495
cbow,15,1,8,1.2742749857031335,0.49277777777777776,0.495
skipgram,15,1,8,2.06913808111479,0.5005555555555555,0.495
SVD,15,1,9,37.92690190732246,0.5005555555555555,0.495
cbow,15,1,9,0.7847599703514611,0.49666666666666665,0.49
skipgram,15,1,9,2.06913808111479,0.5005555555555555,0.495
SVD,15,1,10,100.0,0.5016666666666667,0.495
cbow,15,1,10,0.18329807108324356,0.49833333333333335,0.495
skipgram,15,1,10,1.2742749857031335,0.5005555555555555,0.495
SVD,15,1,11,100.0,0.5138888888888888,0.505
cbow,15,1,11,0.01,0.49944444444444447,0.495
skipgram,15,1,11,0.29763514416313175,0.5005555555555555,0.495
SVD,15,1,12,100.0,0.5044444444444445,0.495
cbow,15,1,12,0.29763514416313175,0.49944444444444447,0.495
skipgram,15,1,12,14.38449888287663,0.5005555555555555,0.495
SVD,15,1,13,100.0,0.9483333333333334,0.945
cbow,15,1,13,0.11288378916846889,0.4988888888888889,0.495
skipgram,15,1,13,0.29763514416313175,0.5005555555555555,0.495
SVD,15,1,14,100.0,0.7911111111111111,0.8
cbow,15,1,14,0.11288378916846889,0.49833333333333335,0.495
skipgram,15,1,14,2.06913808111479,0.5005555555555555,0.495
SVD,15,1,15,14.38449888287663,0.8316666666666667,0.855
cbow,15,1,15,3.359818286283781,0.4988888888888889,0.49
skipgram,15,1,15,0.4832930238571752,0.5005555555555555,0.495
SVD,15,1,16,61.584821106602604,0.5022222222222222,0.505
cbow,15,1,16,0.29763514416313175,0.5005555555555555,0.495
skipgram,15,1,16,3.359818286283781,0.5005555555555555,0.495
SVD,15,1,17,100.0,0.5244444444444445,0.545
cbow,15,1,17,0.04281332398719394,0.5005555555555555,0.495
skipgram,15,1,17,2.06913808111479,0.5005555555555555,0.495
SVD,15,1,18,100.0,0.49944444444444447,0.505
cbow,15,1,18,3.359818286283781,0.5005555555555555,0.495
skipgram,15,1,18,3.359818286283781,0.5005555555555555,0.495
SVD,15,1,19,61.584821106602604,0.9705555555555555,0.965
cbow,15,1,19,0.18329807108324356,0.5005555555555555,0.495
skipgram,15,1,19,0.29763514416313175,0.5005555555555555,0.495
SVD,15,1,20,100.0,0.9622222222222222,0.975
cbow,15,1,20,0.29763514416313175,0.5005555555555555,0.49
skipgram,15,1,20,0.7847599703514611,0.5005555555555555,0.495
SVD,15,2,2,0.01,0.5872222222222222,0.625
cbow,15,2,2,5.455594781168514,0.5005555555555555,0.495
skipgram,15,2,2,61.584821106602604,0.5005555555555555,0.495
SVD,15,2,3,0.7847599703514611,0.5005555555555555,0.495
cbow,15,2,3,0.29763514416313175,0.5005555555555555,0.495
skipgram,15,2,3,0.7847599703514611,0.5005555555555555,0.495
SVD,15,2,4,0.18329807108324356,0.5005555555555555,0.495
cbow,15,2,4,0.7847599703514611,0.5005555555555555,0.495
skipgram,15,2,4,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,5,0.026366508987303583,0.5144444444444445,0.515
cbow,15,2,5,0.11288378916846889,0.5005555555555555,0.49
skipgram,15,2,5,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,6,0.06951927961775606,0.6505555555555556,0.66
cbow,15,2,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,15,2,6,0.18329807108324356,0.5005555555555555,0.495
SVD,15,2,7,0.01,0.965,0.945
cbow,15,2,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,15,2,7,0.29763514416313175,0.5005555555555555,0.495
SVD,15,2,8,8.858667904100823,0.5111111111111111,0.515
cbow,15,2,8,0.01,0.5005555555555555,0.495
skipgram,15,2,8,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,9,8.858667904100823,0.6333333333333333,0.645
cbow,15,2,9,0.04281332398719394,0.5005555555555555,0.495
skipgram,15,2,9,0.29763514416313175,0.5005555555555555,0.495
SVD,15,2,10,2.06913808111479,0.6094444444444445,0.6
cbow,15,2,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,15,2,10,0.4832930238571752,0.5005555555555555,0.495
SVD,15,2,11,3.359818286283781,0.6277777777777778,0.64
cbow,15,2,11,0.11288378916846889,0.5005555555555555,0.495
skipgram,15,2,11,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,12,0.7847599703514611,0.6261111111111111,0.595
cbow,15,2,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,15,2,12,0.06951927961775606,0.5005555555555555,0.495
SVD,15,2,13,0.18329807108324356,0.7544444444444445,0.76
cbow,15,2,13,5.455594781168514,0.5005555555555555,0.495
skipgram,15,2,13,0.7847599703514611,0.5005555555555555,0.495
SVD,15,2,14,0.18329807108324356,0.8772222222222222,0.87
cbow,15,2,14,0.01,0.5005555555555555,0.495
skipgram,15,2,14,0.29763514416313175,0.5005555555555555,0.495
SVD,15,2,15,0.04281332398719394,0.9561111111111111,0.95
cbow,15,2,15,0.01,0.5005555555555555,0.495
skipgram,15,2,15,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,16,3.359818286283781,0.5077777777777778,0.505
cbow,15,2,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,15,2,16,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,17,0.04281332398719394,0.9161111111111111,0.935
cbow,15,2,17,0.01,0.5005555555555555,0.495
skipgram,15,2,17,0.29763514416313175,0.5005555555555555,0.495
SVD,15,2,18,0.016237767391887217,0.8783333333333333,0.87
cbow,15,2,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,15,2,18,0.04281332398719394,0.5005555555555555,0.495
SVD,15,2,19,0.01,0.6238888888888889,0.59
cbow,15,2,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,15,2,19,0.18329807108324356,0.5005555555555555,0.495
SVD,15,2,20,0.06951927961775606,0.72,0.72
cbow,15,2,20,2.06913808111479,0.5005555555555555,0.495
skipgram,15,2,20,0.06951927961775606,0.5005555555555555,0.495
SVD,16,1,2,0.04281332398719394,0.8088888888888889,0.835
cbow,16,1,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,16,1,2,0.18329807108324356,0.5005555555555555,0.495
SVD,16,1,3,0.01,0.825,0.815
cbow,16,1,3,2.06913808111479,0.5005555555555555,0.495
skipgram,16,1,3,5.455594781168514,0.5005555555555555,0.495
SVD,16,1,4,0.11288378916846889,0.9238888888888889,0.95
cbow,16,1,4,0.01,0.5005555555555555,0.495
skipgram,16,1,4,2.06913808111479,0.5005555555555555,0.495
SVD,16,1,5,0.4832930238571752,0.9122222222222223,0.93
cbow,16,1,5,3.359818286283781,0.48777777777777775,0.47
skipgram,16,1,5,5.455594781168514,0.5005555555555555,0.495
SVD,16,1,6,0.4832930238571752,0.5005555555555555,0.495
cbow,16,1,6,0.01,0.49277777777777776,0.485
skipgram,16,1,6,0.7847599703514611,0.5005555555555555,0.495
SVD,16,1,7,0.026366508987303583,0.45944444444444443,0.43
cbow,16,1,7,0.026366508987303583,0.49666666666666665,0.48
skipgram,16,1,7,0.4832930238571752,0.5005555555555555,0.495
SVD,16,1,8,23.357214690901213,0.5005555555555555,0.495
cbow,16,1,8,0.7847599703514611,0.49277777777777776,0.49
skipgram,16,1,8,5.455594781168514,0.5005555555555555,0.495
SVD,16,1,9,0.04281332398719394,0.5227777777777778,0.535
cbow,16,1,9,0.18329807108324356,0.49833333333333335,0.49
skipgram,16,1,9,3.359818286283781,0.5005555555555555,0.495
SVD,16,1,10,100.0,0.5005555555555555,0.495
cbow,16,1,10,0.18329807108324356,0.49833333333333335,0.495
skipgram,16,1,10,1.2742749857031335,0.5005555555555555,0.495
SVD,16,1,11,100.0,0.5111111111111111,0.515
cbow,16,1,11,0.29763514416313175,0.49777777777777776,0.495
skipgram,16,1,11,8.858667904100823,0.5005555555555555,0.495
SVD,16,1,12,100.0,0.5222222222222223,0.535
cbow,16,1,12,0.11288378916846889,0.5,0.495
skipgram,16,1,12,5.455594781168514,0.5005555555555555,0.495
SVD,16,1,13,100.0,0.7922222222222223,0.825
cbow,16,1,13,0.01,0.5005555555555555,0.495
skipgram,16,1,13,0.4832930238571752,0.5005555555555555,0.495
SVD,16,1,14,100.0,0.9666666666666667,0.96
cbow,16,1,14,0.01,0.5,0.495
skipgram,16,1,14,0.29763514416313175,0.5005555555555555,0.495
SVD,16,1,15,61.584821106602604,0.9544444444444444,0.955
cbow,16,1,15,0.01,0.5005555555555555,0.495
skipgram,16,1,15,0.29763514416313175,0.5005555555555555,0.495
SVD,16,1,16,100.0,0.5,0.505
cbow,16,1,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,16,1,16,2.06913808111479,0.5005555555555555,0.495
SVD,16,1,17,100.0,0.49944444444444447,0.505
cbow,16,1,17,0.29763514416313175,0.5,0.495
skipgram,16,1,17,0.4832930238571752,0.5005555555555555,0.495
SVD,16,1,18,61.584821106602604,0.9438888888888889,0.97
cbow,16,1,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,16,1,18,5.455594781168514,0.5005555555555555,0.495
SVD,16,1,19,100.0,0.49944444444444447,0.505
cbow,16,1,19,0.11288378916846889,0.5005555555555555,0.495
skipgram,16,1,19,61.584821106602604,0.5005555555555555,0.495
SVD,16,1,20,100.0,0.965,0.98
cbow,16,1,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,16,1,20,0.29763514416313175,0.5005555555555555,0.495
SVD,16,2,2,2.06913808111479,0.8755555555555555,0.855
cbow,16,2,2,2.06913808111479,0.5005555555555555,0.495
skipgram,16,2,2,1.2742749857031335,0.5005555555555555,0.495
SVD,16,2,3,0.026366508987303583,0.7438888888888889,0.72
cbow,16,2,3,1.2742749857031335,0.6644444444444444,0.64
skipgram,16,2,3,0.04281332398719394,0.5005555555555555,0.495
SVD,16,2,4,3.359818286283781,0.5005555555555555,0.495
cbow,16,2,4,0.04281332398719394,0.49944444444444447,0.495
skipgram,16,2,4,0.06951927961775606,0.5005555555555555,0.495
