emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,12,2,10,0.01,0.5005555555555555,0.495
SVD,12,2,11,0.18329807108324356,0.5511811023622047,0.5333333333333333
cbow,12,2,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,11,0.18329807108324356,0.4855555555555556,0.535
SVD,12,2,12,0.01,0.5275590551181102,0.4
cbow,12,2,12,0.01,0.5005555555555555,0.495
skipgram,12,2,12,0.01,0.5005555555555555,0.495
SVD,12,2,13,0.016237767391887217,0.49606299212598426,0.5333333333333333
cbow,12,2,13,0.01,0.5005555555555555,0.495
skipgram,12,2,13,0.4832930238571752,0.49777777777777776,0.48
SVD,12,2,14,0.04281332398719394,0.5039370078740157,0.4666666666666667
cbow,12,2,14,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,2,14,0.29763514416313175,0.5016666666666667,0.495
SVD,12,2,15,0.18329807108324356,0.5039370078740157,0.4666666666666667
cbow,12,2,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,2,15,0.016237767391887217,0.5005555555555555,0.495
SVD,12,2,16,100.0,0.5039370078740157,0.4666666666666667
cbow,12,2,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,16,0.016237767391887217,0.5005555555555555,0.495
SVD,12,2,17,0.026366508987303583,0.5433070866141733,0.4666666666666667
cbow,12,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,17,0.29763514416313175,0.5005555555555555,0.495
SVD,12,2,18,0.016237767391887217,0.5196850393700787,0.4666666666666667
cbow,12,2,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,18,0.01,0.5005555555555555,0.495
SVD,12,2,19,0.04281332398719394,0.49606299212598426,0.5333333333333333
cbow,12,2,19,14.38449888287663,0.5005555555555555,0.495
skipgram,12,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,12,2,20,3.359818286283781,0.5433070866141733,0.4666666666666667
cbow,12,2,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,2,20,0.016237767391887217,0.5005555555555555,0.495
SVD,13,1,2,37.92690190732246,0.5256410256410257,0.5
cbow,13,1,2,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,1,2,0.11288378916846889,0.5005555555555555,0.495
SVD,13,1,3,5.455594781168514,0.5192307692307693,0.6111111111111112
cbow,13,1,3,0.01,0.49944444444444447,0.505
skipgram,13,1,3,0.01,0.49944444444444447,0.495
SVD,13,1,4,100.0,0.5,0.5
cbow,13,1,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,13,1,4,8.858667904100823,0.4988888888888889,0.495
SVD,13,1,5,0.01,0.5,0.5
cbow,13,1,5,3.359818286283781,0.49944444444444447,0.505
skipgram,13,1,5,2.06913808111479,0.49944444444444447,0.495
SVD,13,1,6,0.01,0.5064102564102564,0.5
cbow,13,1,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,1,6,0.29763514416313175,0.49944444444444447,0.49
SVD,13,1,7,37.92690190732246,0.5256410256410257,0.5555555555555556
cbow,13,1,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,13,1,7,1.2742749857031335,0.5005555555555555,0.495
SVD,13,1,8,2.06913808111479,0.5769230769230769,0.6111111111111112
cbow,13,1,8,0.18329807108324356,0.49944444444444447,0.505
skipgram,13,1,8,0.06951927961775606,0.5005555555555555,0.49
SVD,13,1,9,0.06951927961775606,0.6089743589743589,0.5
cbow,13,1,9,0.18329807108324356,0.49944444444444447,0.505
skipgram,13,1,9,0.06951927961775606,0.5005555555555555,0.495
SVD,13,1,10,0.11288378916846889,0.5192307692307693,0.4444444444444444
cbow,13,1,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,1,10,0.026366508987303583,0.5005555555555555,0.495
SVD,13,1,11,0.026366508987303583,0.532051282051282,0.5
cbow,13,1,11,0.01,0.49944444444444447,0.505
skipgram,13,1,11,0.026366508987303583,0.5005555555555555,0.495
SVD,13,1,12,14.38449888287663,0.5064102564102564,0.5
cbow,13,1,12,0.11288378916846889,0.49944444444444447,0.505
skipgram,13,1,12,0.04281332398719394,0.5005555555555555,0.495
SVD,13,1,13,14.38449888287663,0.5064102564102564,0.5
cbow,13,1,13,0.01,0.49944444444444447,0.505
skipgram,13,1,13,0.04281332398719394,0.5005555555555555,0.495
SVD,13,1,14,61.584821106602604,0.5,0.5
cbow,13,1,14,0.01,0.49944444444444447,0.505
skipgram,13,1,14,0.29763514416313175,0.5005555555555555,0.495
SVD,13,1,15,0.026366508987303583,0.5,0.5
cbow,13,1,15,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,1,15,0.01,0.5005555555555555,0.495
SVD,13,1,16,23.357214690901213,0.5,0.5
cbow,13,1,16,0.06951927961775606,0.49944444444444447,0.505
skipgram,13,1,16,0.04281332398719394,0.5005555555555555,0.495
SVD,13,1,17,0.01,0.5,0.5
cbow,13,1,17,0.01,0.49944444444444447,0.505
skipgram,13,1,17,0.01,0.5005555555555555,0.495
SVD,13,1,18,0.29763514416313175,0.5,0.5
cbow,13,1,18,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,1,18,0.026366508987303583,0.5005555555555555,0.495
SVD,13,1,19,3.359818286283781,0.5,0.5
cbow,13,1,19,0.026366508987303583,0.49944444444444447,0.505
skipgram,13,1,19,0.016237767391887217,0.5005555555555555,0.495
SVD,13,1,20,0.01,0.5,0.5
cbow,13,1,20,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,1,20,0.01,0.5005555555555555,0.495
SVD,13,2,2,2.06913808111479,0.512987012987013,0.3888888888888889
cbow,13,2,2,2.06913808111479,0.49944444444444447,0.505
skipgram,13,2,2,0.06951927961775606,0.5005555555555555,0.495
SVD,13,2,3,0.026366508987303583,0.487012987012987,0.6111111111111112
cbow,13,2,3,0.7847599703514611,0.495,0.505
skipgram,13,2,3,0.18329807108324356,0.5005555555555555,0.495
SVD,13,2,4,0.18329807108324356,0.487012987012987,0.6111111111111112
cbow,13,2,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,13,2,4,0.18329807108324356,0.5005555555555555,0.495
SVD,13,2,5,14.38449888287663,0.487012987012987,0.6111111111111112
cbow,13,2,5,0.29763514416313175,0.49944444444444447,0.505
skipgram,13,2,5,0.01,0.5005555555555555,0.495
SVD,13,2,6,2.06913808111479,0.487012987012987,0.6111111111111112
cbow,13,2,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,2,6,0.18329807108324356,0.5005555555555555,0.495
SVD,13,2,7,0.01,0.487012987012987,0.6111111111111112
cbow,13,2,7,0.01,0.49944444444444447,0.505
skipgram,13,2,7,5.455594781168514,0.5005555555555555,0.495
SVD,13,2,8,2.06913808111479,0.487012987012987,0.6111111111111112
cbow,13,2,8,0.01,0.49944444444444447,0.505
skipgram,13,2,8,0.016237767391887217,0.5005555555555555,0.495
SVD,13,2,9,3.359818286283781,0.5,0.5555555555555556
cbow,13,2,9,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,2,9,0.11288378916846889,0.54,0.495
SVD,13,2,10,0.06951927961775606,0.487012987012987,0.6111111111111112
cbow,13,2,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,13,2,10,0.026366508987303583,0.5566666666666666,0.515
SVD,13,2,11,0.01,0.487012987012987,0.3333333333333333
cbow,13,2,11,0.04281332398719394,0.49944444444444447,0.505
skipgram,13,2,11,0.01,0.5005555555555555,0.495
SVD,13,2,12,14.38449888287663,0.512987012987013,0.3888888888888889
cbow,13,2,12,0.11288378916846889,0.49944444444444447,0.505
skipgram,13,2,12,0.01,0.5005555555555555,0.495
SVD,13,2,13,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,13,0.04281332398719394,0.49944444444444447,0.505
skipgram,13,2,13,0.11288378916846889,0.5005555555555555,0.495
SVD,13,2,14,0.04281332398719394,0.512987012987013,0.3888888888888889
cbow,13,2,14,0.026366508987303583,0.49944444444444447,0.505
skipgram,13,2,14,0.06951927961775606,0.5005555555555555,0.495
SVD,13,2,15,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,15,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,2,15,0.026366508987303583,0.5005555555555555,0.495
SVD,13,2,16,0.04281332398719394,0.512987012987013,0.3888888888888889
cbow,13,2,16,0.11288378916846889,0.49944444444444447,0.505
skipgram,13,2,16,0.01,0.5005555555555555,0.495
SVD,13,2,17,0.026366508987303583,0.512987012987013,0.3888888888888889
cbow,13,2,17,3.359818286283781,0.49944444444444447,0.505
skipgram,13,2,17,0.01,0.5005555555555555,0.495
SVD,13,2,18,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,18,0.04281332398719394,0.49944444444444447,0.505
skipgram,13,2,18,0.04281332398719394,0.5005555555555555,0.495
SVD,13,2,19,0.01,0.5194805194805194,0.5555555555555556
cbow,13,2,19,0.06951927961775606,0.49944444444444447,0.505
skipgram,13,2,19,0.11288378916846889,0.5005555555555555,0.495
SVD,13,2,20,0.016237767391887217,0.5194805194805194,0.6111111111111112
cbow,13,2,20,0.016237767391887217,0.49944444444444447,0.505
skipgram,13,2,20,0.04281332398719394,0.5005555555555555,0.495
SVD,14,1,2,100.0,0.49277777777777776,0.51
cbow,14,1,2,0.11288378916846889,0.5005555555555555,0.495
skipgram,14,1,2,0.29763514416313175,0.5005555555555555,0.495
SVD,14,1,3,0.4832930238571752,0.5022222222222222,0.495
cbow,14,1,3,0.04281332398719394,0.5,0.495
skipgram,14,1,3,0.026366508987303583,0.5,0.485
SVD,14,1,4,0.11288378916846889,0.5,0.485
cbow,14,1,4,2.06913808111479,0.5005555555555555,0.495
skipgram,14,1,4,0.026366508987303583,0.5005555555555555,0.495
SVD,14,1,5,0.11288378916846889,0.4988888888888889,0.505
cbow,14,1,5,2.06913808111479,0.5005555555555555,0.495
skipgram,14,1,5,0.01,0.5183333333333333,0.51
SVD,14,1,6,0.04281332398719394,0.5116666666666667,0.47
cbow,14,1,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,14,1,6,0.11288378916846889,0.5,0.495
SVD,14,1,7,0.026366508987303583,0.54,0.51
cbow,14,1,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,14,1,7,0.01,0.5,0.495
SVD,14,1,8,0.026366508987303583,0.575,0.55
cbow,14,1,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,14,1,8,0.7847599703514611,0.5005555555555555,0.495
SVD,14,1,9,0.29763514416313175,0.5783333333333334,0.58
cbow,14,1,9,0.04281332398719394,0.5005555555555555,0.495
skipgram,14,1,9,0.01,0.5005555555555555,0.495
SVD,14,1,10,0.026366508987303583,0.5038888888888889,0.51
cbow,14,1,10,0.11288378916846889,0.5005555555555555,0.495
skipgram,14,1,10,0.18329807108324356,0.5005555555555555,0.495
SVD,14,1,11,0.01,0.5022222222222222,0.505
cbow,14,1,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,14,1,11,0.016237767391887217,0.5005555555555555,0.495
SVD,14,1,12,0.026366508987303583,0.49944444444444447,0.505
cbow,14,1,12,0.01,0.5005555555555555,0.495
skipgram,14,1,12,0.06951927961775606,0.5005555555555555,0.495
SVD,14,1,13,0.18329807108324356,0.49944444444444447,0.505
cbow,14,1,13,0.01,0.5005555555555555,0.495
skipgram,14,1,13,0.4832930238571752,0.5005555555555555,0.495
SVD,14,1,14,0.04281332398719394,0.49944444444444447,0.505
cbow,14,1,14,0.01,0.5005555555555555,0.495
skipgram,14,1,14,0.01,0.5005555555555555,0.495
SVD,14,1,15,0.4832930238571752,0.49944444444444447,0.505
cbow,14,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,14,1,15,0.06951927961775606,0.5005555555555555,0.495
SVD,14,1,16,0.06951927961775606,0.49944444444444447,0.505
cbow,14,1,16,0.18329807108324356,0.5005555555555555,0.495
skipgram,14,1,16,0.026366508987303583,0.5005555555555555,0.495
SVD,14,1,17,0.026366508987303583,0.49944444444444447,0.505
cbow,14,1,17,0.06951927961775606,0.5005555555555555,0.495
skipgram,14,1,17,0.01,0.5005555555555555,0.495
SVD,14,1,18,0.04281332398719394,0.49944444444444447,0.505
cbow,14,1,18,0.18329807108324356,0.5005555555555555,0.495
skipgram,14,1,18,0.016237767391887217,0.5005555555555555,0.495
SVD,14,1,19,0.026366508987303583,0.49944444444444447,0.505
cbow,14,1,19,0.29763514416313175,0.5005555555555555,0.495
skipgram,14,1,19,0.06951927961775606,0.5005555555555555,0.495
SVD,14,1,20,100.0,0.49944444444444447,0.505
cbow,14,1,20,0.01,0.5005555555555555,0.495
skipgram,14,1,20,0.026366508987303583,0.5005555555555555,0.495
SVD,14,2,2,0.01,0.49944444444444447,0.505
cbow,14,2,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,14,2,2,0.026366508987303583,0.5005555555555555,0.495
SVD,14,2,3,0.29763514416313175,0.4955555555555556,0.49
cbow,14,2,3,0.026366508987303583,0.4988888888888889,0.49
skipgram,14,2,3,0.01,0.5005555555555555,0.495
SVD,14,2,4,0.11288378916846889,0.49944444444444447,0.495
cbow,14,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,14,2,4,0.11288378916846889,0.5005555555555555,0.495
SVD,14,2,5,0.7847599703514611,0.48777777777777775,0.485
cbow,14,2,5,0.01,0.5005555555555555,0.495
skipgram,14,2,5,3.359818286283781,0.5005555555555555,0.495
SVD,14,2,6,5.455594781168514,0.48777777777777775,0.485
cbow,14,2,6,0.11288378916846889,0.5011111111111111,0.495
skipgram,14,2,6,0.01,0.5005555555555555,0.495
SVD,14,2,7,0.11288378916846889,0.48444444444444446,0.5
cbow,14,2,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,14,2,7,0.11288378916846889,0.5005555555555555,0.495
SVD,14,2,8,0.29763514416313175,0.4777777777777778,0.46
cbow,14,2,8,0.01,0.5005555555555555,0.495
skipgram,14,2,8,0.11288378916846889,0.5005555555555555,0.495
SVD,14,2,9,0.04281332398719394,0.4666666666666667,0.485
cbow,14,2,9,0.29763514416313175,0.4911111111111111,0.485
skipgram,14,2,9,0.04281332398719394,0.5005555555555555,0.495
SVD,14,2,10,0.016237767391887217,0.49333333333333335,0.49
cbow,14,2,10,0.026366508987303583,0.5272222222222223,0.51
skipgram,14,2,10,3.359818286283781,0.565,0.56
SVD,14,2,11,0.026366508987303583,0.4988888888888889,0.505
cbow,14,2,11,0.06951927961775606,0.5677777777777778,0.575
skipgram,14,2,11,2.06913808111479,0.5005555555555555,0.495
SVD,14,2,12,0.016237767391887217,0.49944444444444447,0.505
cbow,14,2,12,0.016237767391887217,0.495,0.48
skipgram,14,2,12,0.29763514416313175,0.5005555555555555,0.495
SVD,14,2,13,0.01,0.49944444444444447,0.505
cbow,14,2,13,0.29763514416313175,0.5005555555555555,0.495
skipgram,14,2,13,0.29763514416313175,0.5005555555555555,0.495
SVD,14,2,14,0.01,0.49944444444444447,0.505
cbow,14,2,14,0.7847599703514611,0.49944444444444447,0.495
skipgram,14,2,14,0.04281332398719394,0.5005555555555555,0.495
SVD,14,2,15,0.04281332398719394,0.49944444444444447,0.505
cbow,14,2,15,0.01,0.5005555555555555,0.495
skipgram,14,2,15,2.06913808111479,0.5005555555555555,0.495
SVD,14,2,16,0.11288378916846889,0.49944444444444447,0.505
cbow,14,2,16,0.01,0.5005555555555555,0.495
skipgram,14,2,16,0.026366508987303583,0.5005555555555555,0.495
SVD,14,2,17,0.026366508987303583,0.49944444444444447,0.505
cbow,14,2,17,0.01,0.5005555555555555,0.495
skipgram,14,2,17,0.11288378916846889,0.5005555555555555,0.495
SVD,14,2,18,0.026366508987303583,0.49944444444444447,0.505
cbow,14,2,18,0.01,0.5005555555555555,0.495
skipgram,14,2,18,0.01,0.5005555555555555,0.495
SVD,14,2,19,0.29763514416313175,0.49944444444444447,0.505
cbow,14,2,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,14,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,14,2,20,0.4832930238571752,0.49944444444444447,0.505
cbow,14,2,20,0.01,0.5005555555555555,0.495
skipgram,14,2,20,0.29763514416313175,0.5005555555555555,0.495
SVD,15,1,2,0.7847599703514611,0.5083333333333333,0.505
cbow,15,1,2,3.359818286283781,0.49944444444444447,0.505
skipgram,15,1,2,0.18329807108324356,0.5005555555555555,0.495
SVD,15,1,3,0.29763514416313175,0.5061111111111111,0.505
cbow,15,1,3,0.01,0.49944444444444447,0.505
skipgram,15,1,3,0.06951927961775606,0.5016666666666667,0.505
SVD,15,1,4,2.06913808111479,0.49944444444444447,0.47
cbow,15,1,4,1.2742749857031335,0.49944444444444447,0.505
skipgram,15,1,4,0.11288378916846889,0.5033333333333333,0.485
SVD,15,1,5,0.01,0.49833333333333335,0.495
cbow,15,1,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,15,1,5,0.4832930238571752,0.4922222222222222,0.505
SVD,15,1,6,0.06951927961775606,0.5111111111111111,0.5
cbow,15,1,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,15,1,6,0.016237767391887217,0.5,0.495
SVD,15,1,7,0.016237767391887217,0.5516666666666666,0.58
cbow,15,1,7,3.359818286283781,0.49944444444444447,0.505
skipgram,15,1,7,100.0,0.5005555555555555,0.495
SVD,15,1,8,0.01,0.6027777777777777,0.605
cbow,15,1,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,15,1,8,0.016237767391887217,0.5005555555555555,0.495
SVD,15,1,9,0.01,0.5822222222222222,0.56
cbow,15,1,9,0.026366508987303583,0.49944444444444447,0.505
skipgram,15,1,9,0.7847599703514611,0.5005555555555555,0.495
SVD,15,1,10,0.01,0.5011111111111111,0.51
cbow,15,1,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,15,1,10,0.01,0.5005555555555555,0.495
SVD,15,1,11,0.01,0.49944444444444447,0.505
cbow,15,1,11,0.18329807108324356,0.49944444444444447,0.505
skipgram,15,1,11,0.06951927961775606,0.5005555555555555,0.495
SVD,15,1,12,0.016237767391887217,0.49944444444444447,0.505
cbow,15,1,12,0.01,0.49944444444444447,0.505
skipgram,15,1,12,0.026366508987303583,0.5005555555555555,0.495
SVD,15,1,13,0.026366508987303583,0.49944444444444447,0.505
cbow,15,1,13,0.01,0.49944444444444447,0.505
skipgram,15,1,13,0.01,0.5005555555555555,0.495
SVD,15,1,14,0.026366508987303583,0.49944444444444447,0.505
cbow,15,1,14,23.357214690901213,0.49944444444444447,0.505
skipgram,15,1,14,0.01,0.5005555555555555,0.495
SVD,15,1,15,0.01,0.49944444444444447,0.505
cbow,15,1,15,0.016237767391887217,0.49944444444444447,0.505
skipgram,15,1,15,2.06913808111479,0.5005555555555555,0.495
SVD,15,1,16,0.06951927961775606,0.49944444444444447,0.505
cbow,15,1,16,0.06951927961775606,0.49944444444444447,0.505
skipgram,15,1,16,0.04281332398719394,0.5005555555555555,0.495
SVD,15,1,17,0.026366508987303583,0.49944444444444447,0.505
cbow,15,1,17,5.455594781168514,0.49944444444444447,0.505
skipgram,15,1,17,0.01,0.5005555555555555,0.495
SVD,15,1,18,1.2742749857031335,0.49944444444444447,0.505
cbow,15,1,18,0.01,0.49944444444444447,0.505
skipgram,15,1,18,0.01,0.5005555555555555,0.495
SVD,15,1,19,0.7847599703514611,0.49944444444444447,0.505
cbow,15,1,19,0.04281332398719394,0.49944444444444447,0.505
skipgram,15,1,19,0.01,0.5005555555555555,0.495
SVD,15,1,20,0.29763514416313175,0.49944444444444447,0.505
cbow,15,1,20,0.01,0.49944444444444447,0.505
skipgram,15,1,20,0.06951927961775606,0.5005555555555555,0.495
SVD,15,2,2,0.04281332398719394,0.49944444444444447,0.505
cbow,15,2,2,0.026366508987303583,0.5005555555555555,0.495
skipgram,15,2,2,0.18329807108324356,0.5005555555555555,0.495
SVD,15,2,3,0.18329807108324356,0.4922222222222222,0.49
cbow,15,2,3,0.016237767391887217,0.49833333333333335,0.505
skipgram,15,2,3,0.18329807108324356,0.5005555555555555,0.495
SVD,15,2,4,5.455594781168514,0.49666666666666665,0.495
cbow,15,2,4,1.2742749857031335,0.5005555555555555,0.495
skipgram,15,2,4,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,5,1.2742749857031335,0.49277777777777776,0.485
cbow,15,2,5,0.01,0.5005555555555555,0.495
skipgram,15,2,5,0.01,0.5005555555555555,0.495
SVD,15,2,6,0.04281332398719394,0.48777777777777775,0.48
cbow,15,2,6,0.01,0.5005555555555555,0.495
skipgram,15,2,6,0.04281332398719394,0.5005555555555555,0.495
SVD,15,2,7,23.357214690901213,0.4872222222222222,0.495
cbow,15,2,7,8.858667904100823,0.5016666666666667,0.49
skipgram,15,2,7,0.29763514416313175,0.5005555555555555,0.495
SVD,15,2,8,0.026366508987303583,0.5016666666666667,0.5
cbow,15,2,8,1.2742749857031335,0.49944444444444447,0.495
skipgram,15,2,8,0.29763514416313175,0.5083333333333333,0.505
SVD,15,2,9,0.04281332398719394,0.4855555555555556,0.49
cbow,15,2,9,0.4832930238571752,0.5,0.495
skipgram,15,2,9,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,10,0.06951927961775606,0.4988888888888889,0.505
cbow,15,2,10,0.18329807108324356,0.5011111111111111,0.49
skipgram,15,2,10,0.04281332398719394,0.5005555555555555,0.495
SVD,15,2,11,0.4832930238571752,0.49944444444444447,0.505
cbow,15,2,11,0.29763514416313175,0.5005555555555555,0.495
skipgram,15,2,11,0.016237767391887217,0.5005555555555555,0.495
SVD,15,2,12,0.06951927961775606,0.49944444444444447,0.505
cbow,15,2,12,0.04281332398719394,0.5005555555555555,0.495
skipgram,15,2,12,0.01,0.5005555555555555,0.495
SVD,15,2,13,0.29763514416313175,0.49944444444444447,0.505
cbow,15,2,13,0.04281332398719394,0.5005555555555555,0.495
skipgram,15,2,13,0.04281332398719394,0.5005555555555555,0.495
SVD,15,2,14,0.04281332398719394,0.49944444444444447,0.505
cbow,15,2,14,0.29763514416313175,0.5005555555555555,0.495
skipgram,15,2,14,0.016237767391887217,0.5005555555555555,0.495
SVD,15,2,15,0.01,0.49944444444444447,0.505
cbow,15,2,15,0.4832930238571752,0.5005555555555555,0.495
skipgram,15,2,15,0.01,0.5005555555555555,0.495
SVD,15,2,16,0.016237767391887217,0.49944444444444447,0.505
cbow,15,2,16,0.026366508987303583,0.5005555555555555,0.495
skipgram,15,2,16,0.01,0.5005555555555555,0.495
SVD,15,2,17,0.11288378916846889,0.49944444444444447,0.505
cbow,15,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,15,2,17,0.04281332398719394,0.49944444444444447,0.495
SVD,15,2,18,0.016237767391887217,0.49944444444444447,0.505
cbow,15,2,18,0.7847599703514611,0.5005555555555555,0.495
skipgram,15,2,18,0.18329807108324356,0.5005555555555555,0.495
SVD,15,2,19,0.01,0.49944444444444447,0.505
cbow,15,2,19,2.06913808111479,0.5005555555555555,0.495
skipgram,15,2,19,0.01,0.5005555555555555,0.495
SVD,15,2,20,0.026366508987303583,0.49944444444444447,0.505
cbow,15,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,15,2,20,8.858667904100823,0.5005555555555555,0.495
SVD,16,1,2,0.04281332398719394,0.4988888888888889,0.505
cbow,16,1,2,0.01,0.49944444444444447,0.505
skipgram,16,1,2,0.01,0.5005555555555555,0.495
SVD,16,1,3,0.11288378916846889,0.49777777777777776,0.495
cbow,16,1,3,0.11288378916846889,0.4988888888888889,0.505
skipgram,16,1,3,0.7847599703514611,0.4988888888888889,0.495
SVD,16,1,4,0.11288378916846889,0.5016666666666667,0.47
cbow,16,1,4,1.2742749857031335,0.49944444444444447,0.505
skipgram,16,1,4,0.11288378916846889,0.5,0.49
SVD,16,1,5,3.359818286283781,0.5011111111111111,0.505
cbow,16,1,5,0.18329807108324356,0.49944444444444447,0.505
skipgram,16,1,5,0.4832930238571752,0.5,0.5
SVD,16,1,6,0.18329807108324356,0.5177777777777778,0.525
cbow,16,1,6,2.06913808111479,0.49944444444444447,0.505
skipgram,16,1,6,0.7847599703514611,0.5,0.495
SVD,16,1,7,0.026366508987303583,0.58,0.515
cbow,16,1,7,0.4832930238571752,0.49944444444444447,0.505
skipgram,16,1,7,0.016237767391887217,0.5005555555555555,0.495
SVD,16,1,8,0.016237767391887217,0.5922222222222222,0.555
cbow,16,1,8,0.01,0.49944444444444447,0.505
skipgram,16,1,8,0.01,0.5005555555555555,0.495
SVD,16,1,9,0.01,0.5061111111111111,0.5
cbow,16,1,9,0.016237767391887217,0.49944444444444447,0.505
skipgram,16,1,9,0.01,0.5005555555555555,0.495
SVD,16,1,10,0.016237767391887217,0.49944444444444447,0.505
cbow,16,1,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,16,1,10,0.026366508987303583,0.5005555555555555,0.495
SVD,16,1,11,0.016237767391887217,0.49944444444444447,0.505
cbow,16,1,11,0.04281332398719394,0.49944444444444447,0.505
skipgram,16,1,11,0.01,0.5005555555555555,0.495
SVD,16,1,12,0.016237767391887217,0.49944444444444447,0.505
cbow,16,1,12,0.01,0.49944444444444447,0.505
skipgram,16,1,12,0.18329807108324356,0.5005555555555555,0.495
SVD,16,1,13,0.01,0.49944444444444447,0.505
cbow,16,1,13,0.4832930238571752,0.49944444444444447,0.505
skipgram,16,1,13,23.357214690901213,0.5005555555555555,0.495
SVD,16,1,14,0.026366508987303583,0.49944444444444447,0.505
cbow,16,1,14,0.18329807108324356,0.49944444444444447,0.505
skipgram,16,1,14,0.7847599703514611,0.5005555555555555,0.495
SVD,16,1,15,0.04281332398719394,0.49944444444444447,0.505
cbow,16,1,15,0.01,0.49944444444444447,0.505
skipgram,16,1,15,0.01,0.5005555555555555,0.495
SVD,16,1,16,0.01,0.49944444444444447,0.505
cbow,16,1,16,0.01,0.49944444444444447,0.505
skipgram,16,1,16,0.04281332398719394,0.5005555555555555,0.495
SVD,16,1,17,0.01,0.49944444444444447,0.505
cbow,16,1,17,0.01,0.49944444444444447,0.505
skipgram,16,1,17,0.01,0.5005555555555555,0.495
SVD,16,1,18,0.01,0.49944444444444447,0.505
cbow,16,1,18,0.18329807108324356,0.49944444444444447,0.505
skipgram,16,1,18,0.04281332398719394,0.5005555555555555,0.495
SVD,16,1,19,2.06913808111479,0.49944444444444447,0.505
cbow,16,1,19,0.016237767391887217,0.49944444444444447,0.505
skipgram,16,1,19,0.7847599703514611,0.5005555555555555,0.495
SVD,16,1,20,5.455594781168514,0.49944444444444447,0.505
cbow,16,1,20,0.016237767391887217,0.49944444444444447,0.505
skipgram,16,1,20,0.06951927961775606,0.5005555555555555,0.495
SVD,16,2,2,0.04281332398719394,0.49944444444444447,0.505
cbow,16,2,2,14.38449888287663,0.5005555555555555,0.495
skipgram,16,2,2,8.858667904100823,0.5005555555555555,0.495
SVD,16,2,3,0.18329807108324356,0.49666666666666665,0.495
cbow,16,2,3,0.06951927961775606,0.5,0.495
skipgram,16,2,3,0.026366508987303583,0.5005555555555555,0.495
SVD,16,2,4,0.11288378916846889,0.4961111111111111,0.505
cbow,16,2,4,0.06951927961775606,0.5005555555555555,0.495
skipgram,16,2,4,5.455594781168514,0.5005555555555555,0.495
SVD,16,2,5,0.06951927961775606,0.49333333333333335,0.495
cbow,16,2,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,16,2,5,0.18329807108324356,0.5005555555555555,0.495
SVD,16,2,6,0.4832930238571752,0.48388888888888887,0.475
cbow,16,2,6,0.01,0.5005555555555555,0.495
skipgram,16,2,6,0.01,0.5005555555555555,0.495
SVD,16,2,7,0.18329807108324356,0.4861111111111111,0.485
cbow,16,2,7,0.01,0.5005555555555555,0.495
skipgram,16,2,7,0.01,0.5005555555555555,0.495
SVD,16,2,8,0.7847599703514611,0.4855555555555556,0.49
cbow,16,2,8,0.11288378916846889,0.5005555555555555,0.495
